Shared/VSolve,4708,480,1.046022786
name__,runNum__,scale__,time__
Shared/ChcDecomp,4708,480,0.736201358
name__,runNum__,scale__,time__
Shared/BForce,4709,480,7.887060147
name__,runNum__,scale__,time__
Shared/VSolve,4709,480,0.918771243
name__,runNum__,scale__,time__
Shared/ChcDecomp,4709,480,0.672073166
name__,runNum__,scale__,time__
Shared/BForce,4710,480,6.193584e-2
name__,runNum__,scale__,time__
Shared/VSolve,4710,480,6.1281416e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,4710,480,0.121666229
name__,runNum__,scale__,time__
Shared/BForce,4711,480,23.801330279
name__,runNum__,scale__,time__
Shared/VSolve,4711,480,2.775518282
name__,runNum__,scale__,time__
Shared/ChcDecomp,4711,480,1.707249165
name__,runNum__,scale__,time__
Shared/BForce,4712,480,0.305173216
name__,runNum__,scale__,time__
Shared/VSolve,4712,480,0.30671846
name__,runNum__,scale__,time__
Shared/ChcDecomp,4712,480,0.245464325
name__,runNum__,scale__,time__
Shared/BForce,4713,480,21.543543942
name__,runNum__,scale__,time__
Shared/VSolve,4713,480,1.103742244
name__,runNum__,scale__,time__
Shared/ChcDecomp,4713,480,0.973928907
name__,runNum__,scale__,time__
Shared/BForce,4714,480,6.0840177e-2
name__,runNum__,scale__,time__
Shared/VSolve,4714,480,0.121473854
name__,runNum__,scale__,time__
Shared/ChcDecomp,4714,480,6.0990992e-2
name__,runNum__,scale__,time__
Shared/BForce,4715,480,5.856578726
name__,runNum__,scale__,time__
Shared/VSolve,4715,480,0.675714282
name__,runNum__,scale__,time__
Shared/ChcDecomp,4715,480,0.491124471
name__,runNum__,scale__,time__
Shared/BForce,4716,480,7.147769606
name__,runNum__,scale__,time__
Shared/VSolve,4716,480,0.427895872
name__,runNum__,scale__,time__
Shared/ChcDecomp,4716,480,0.426178513
name__,runNum__,scale__,time__
Shared/BForce,4717,480,31.908328713
name__,runNum__,scale__,time__
Shared/VSolve,4717,480,2.282335709
name__,runNum__,scale__,time__
Shared/ChcDecomp,4717,480,2.134914595
name__,runNum__,scale__,time__
Shared/BForce,4718,480,22.705242727
name__,runNum__,scale__,time__
Shared/VSolve,4718,480,2.464294158
name__,runNum__,scale__,time__
Shared/ChcDecomp,4718,480,1.278516356
name__,runNum__,scale__,time__
Shared/BForce,4719,480,0.916883028
name__,runNum__,scale__,time__
Shared/VSolve,4719,480,0.432270645
name__,runNum__,scale__,time__
Shared/ChcDecomp,4719,480,0.428232086
name__,runNum__,scale__,time__
Shared/BForce,4720,480,28.746573754
name__,runNum__,scale__,time__
Shared/VSolve,4720,480,1.664196907
name__,runNum__,scale__,time__
Shared/ChcDecomp,4720,480,1.644074878
name__,runNum__,scale__,time__
Shared/BForce,4721,480,6.209777e-2
name__,runNum__,scale__,time__
Shared/VSolve,4721,480,0.121195449
name__,runNum__,scale__,time__
Shared/ChcDecomp,4721,480,6.2364096e-2
name__,runNum__,scale__,time__
Shared/BForce,4722,480,1.535929877
name__,runNum__,scale__,time__
Shared/VSolve,4722,480,0.246755464
name__,runNum__,scale__,time__
Shared/ChcDecomp,4722,480,0.244185427
name__,runNum__,scale__,time__
Shared/BForce,4723,480,49.724848132
name__,runNum__,scale__,time__
Shared/VSolve,4723,480,1.357877607
name__,runNum__,scale__,time__
Shared/ChcDecomp,4723,480,1.223912176
name__,runNum__,scale__,time__
Shared/BForce,4724,480,46.722932284
name__,runNum__,scale__,time__
Shared/VSolve,4724,480,2.159182039
name__,runNum__,scale__,time__
Shared/ChcDecomp,4724,480,1.584302787
name__,runNum__,scale__,time__
Shared/BForce,4725,480,13.432020578
name__,runNum__,scale__,time__
Shared/VSolve,4725,480,1.484309335
name__,runNum__,scale__,time__
Shared/ChcDecomp,4725,480,1.282678967
name__,runNum__,scale__,time__
Shared/BForce,4726,480,11.317373668
name__,runNum__,scale__,time__
Shared/VSolve,4726,480,0.919853628
name__,runNum__,scale__,time__
Shared/ChcDecomp,4726,480,0.791487427
name__,runNum__,scale__,time__
Shared/BForce,4727,480,28.926240289
name__,runNum__,scale__,time__
Shared/VSolve,4727,480,1.830344946
name__,runNum__,scale__,time__
Shared/ChcDecomp,4727,480,1.983917867
name__,runNum__,scale__,time__
Shared/BForce,4728,480,217.346877944
name__,runNum__,scale__,time__
Shared/VSolve,4728,480,4.717313472
name__,runNum__,scale__,time__
Shared/ChcDecomp,4728,480,4.78872879
name__,runNum__,scale__,time__
Shared/BForce,4729,480,20.176495073
name__,runNum__,scale__,time__
Shared/VSolve,4729,480,1.301173128
name__,runNum__,scale__,time__
Shared/ChcDecomp,4729,480,1.158533163
name__,runNum__,scale__,time__
Shared/BForce,4730,480,41.099270948
name__,runNum__,scale__,time__
Shared/VSolve,4730,480,1.174591301
name__,runNum__,scale__,time__
Shared/ChcDecomp,4730,480,1.719025586
name__,runNum__,scale__,time__
Shared/BForce,4731,480,6.2277621e-2
name__,runNum__,scale__,time__
Shared/VSolve,4731,480,6.1682681e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,4731,480,0.122265607
name__,runNum__,scale__,time__
Shared/BForce,4732,480,6.2451088e-2
name__,runNum__,scale__,time__
Shared/VSolve,4732,480,6.1694243e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,4732,480,0.122095301
name__,runNum__,scale__,time__
Shared/BForce,4733,480,19.554150478
name__,runNum__,scale__,time__
Shared/VSolve,4733,480,1.477278856
name__,runNum__,scale__,time__
Shared/ChcDecomp,4733,480,1.401464402
name__,runNum__,scale__,time__
Shared/BForce,4734,480,3.428396635
name__,runNum__,scale__,time__
Shared/VSolve,4734,480,1.415487835
name__,runNum__,scale__,time__
Shared/ChcDecomp,4734,480,0.852393705
name__,runNum__,scale__,time__
Shared/BForce,4735,480,22.067079041
name__,runNum__,scale__,time__
Shared/VSolve,4735,480,0.984575783
name__,runNum__,scale__,time__
Shared/ChcDecomp,4735,480,0.791813727
name__,runNum__,scale__,time__
Shared/BForce,4736,480,0.794149309
name__,runNum__,scale__,time__
Shared/VSolve,4736,480,0.737802434
name__,runNum__,scale__,time__
Shared/ChcDecomp,4736,480,0.795878858
name__,runNum__,scale__,time__
Shared/BForce,4737,480,27.175666308
name__,runNum__,scale__,time__
Shared/VSolve,4737,480,1.480500441
name__,runNum__,scale__,time__
Shared/ChcDecomp,4737,480,1.468516804
name__,runNum__,scale__,time__
Shared/BForce,4738,480,0.184279097
name__,runNum__,scale__,time__
Shared/VSolve,4738,480,0.123181366
name__,runNum__,scale__,time__
Shared/ChcDecomp,4738,480,0.123713554
name__,runNum__,scale__,time__
Shared/BForce,4739,480,0.371037565
name__,runNum__,scale__,time__
Shared/VSolve,4739,480,0.432426687
name__,runNum__,scale__,time__
Shared/ChcDecomp,4739,480,0.368377554
name__,runNum__,scale__,time__
Shared/BForce,4740,480,0.491742031
name__,runNum__,scale__,time__
Shared/VSolve,4740,480,0.308325918
name__,runNum__,scale__,time__
Shared/ChcDecomp,4740,480,0.246607993
name__,runNum__,scale__,time__
Shared/BForce,4741,480,174.009109032
name__,runNum__,scale__,time__
Shared/VSolve,4741,480,9.397159611
name__,runNum__,scale__,time__
Shared/ChcDecomp,4741,480,6.298974462
name__,runNum__,scale__,time__
Shared/BForce,4742,480,6.5394723e-2
name__,runNum__,scale__,time__
Shared/VSolve,4742,480,0.129573264
name__,runNum__,scale__,time__
Shared/ChcDecomp,4742,480,6.5793972e-2
name__,runNum__,scale__,time__
Shared/BForce,4743,480,0.586270601
name__,runNum__,scale__,time__
Shared/VSolve,4743,480,0.325749228
name__,runNum__,scale__,time__
Shared/ChcDecomp,4743,480,0.19609477
name__,runNum__,scale__,time__
Shared/BForce,4744,480,6.5739533e-2
name__,runNum__,scale__,time__
Shared/VSolve,4744,480,6.4781269e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,4744,480,0.129889812
name__,runNum__,scale__,time__
Shared/BForce,4745,480,4.283224083
name__,runNum__,scale__,time__
Shared/VSolve,4745,480,0.393035347
name__,runNum__,scale__,time__
Shared/ChcDecomp,4745,480,0.3874215
name__,runNum__,scale__,time__
Shared/BForce,4746,480,27.709793774
name__,runNum__,scale__,time__
Shared/VSolve,4746,480,3.336403257
name__,runNum__,scale__,time__
Shared/ChcDecomp,4746,480,2.260027581
name__,runNum__,scale__,time__
Shared/BForce,4747,480,0.122702053
name__,runNum__,scale__,time__
Shared/VSolve,4747,480,6.0989093e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,4747,480,6.2185012e-2
name__,runNum__,scale__,time__
Shared/BForce,4748,480,54.117615609
name__,runNum__,scale__,time__
Shared/VSolve,4748,480,2.367304876
name__,runNum__,scale__,time__
Shared/ChcDecomp,4748,480,2.092056396
name__,runNum__,scale__,time__
Shared/BForce,4749,480,10.71125038
name__,runNum__,scale__,time__
Shared/VSolve,4749,480,0.809418873
name__,runNum__,scale__,time__
Shared/ChcDecomp,4749,480,0.800750771
name__,runNum__,scale__,time__
Shared/BForce,4750,480,101.166359507
name__,runNum__,scale__,time__
Shared/VSolve,4750,480,3.652974193
name__,runNum__,scale__,time__
Shared/ChcDecomp,4750,480,4.110752616
name__,runNum__,scale__,time__
Shared/BForce,4751,480,0.436325283
name__,runNum__,scale__,time__
Shared/VSolve,4751,480,0.377409598
name__,runNum__,scale__,time__
Shared/ChcDecomp,4751,480,0.438198458
name__,runNum__,scale__,time__
Shared/BForce,4752,480,6.3623451e-2
name__,runNum__,scale__,time__
Shared/VSolve,4752,480,0.12523995
name__,runNum__,scale__,time__
Shared/ChcDecomp,4752,480,6.2815698e-2
name__,runNum__,scale__,time__
Shared/BForce,4753,480,12.835466914
name__,runNum__,scale__,time__
Shared/VSolve,4753,480,1.011274828
name__,runNum__,scale__,time__
Shared/ChcDecomp,4753,480,0.813480468
name__,runNum__,scale__,time__
Shared/BForce,4754,480,2.81656294
name__,runNum__,scale__,time__
Shared/VSolve,4754,480,0.566467344
name__,runNum__,scale__,time__
Shared/ChcDecomp,4754,480,0.872891568
name__,runNum__,scale__,time__
Shared/BForce,4755,480,0.329483821
name__,runNum__,scale__,time__
Shared/VSolve,4755,480,0.201398976
name__,runNum__,scale__,time__
Shared/ChcDecomp,4755,480,0.189577507
name__,runNum__,scale__,time__
Shared/BForce,4756,480,21.732798204
name__,runNum__,scale__,time__
Shared/VSolve,4756,480,1.424305028
name__,runNum__,scale__,time__
Shared/ChcDecomp,4756,480,1.725852302
name__,runNum__,scale__,time__
Shared/BForce,4757,480,6.2273047e-2
name__,runNum__,scale__,time__
Shared/VSolve,4757,480,0.121375363
name__,runNum__,scale__,time__
Shared/ChcDecomp,4757,480,6.2231093e-2
name__,runNum__,scale__,time__
Shared/BForce,4758,480,0.975390112
name__,runNum__,scale__,time__
Shared/VSolve,4758,480,0.553525475
name__,runNum__,scale__,time__
Shared/ChcDecomp,4758,480,0.30742864
name__,runNum__,scale__,time__
Shared/BForce,4759,480,48.925510844
name__,runNum__,scale__,time__
Shared/VSolve,4759,480,3.293837816
name__,runNum__,scale__,time__
Shared/ChcDecomp,4759,480,2.444753132
name__,runNum__,scale__,time__
Shared/BForce,4760,480,3.483716373
name__,runNum__,scale__,time__
Shared/VSolve,4760,480,0.489995215
name__,runNum__,scale__,time__
Shared/ChcDecomp,4760,480,0.364293928
name__,runNum__,scale__,time__
Shared/BForce,4761,480,6.1778553e-2
name__,runNum__,scale__,time__
Shared/VSolve,4761,480,6.1521953e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,4761,480,0.120610906
name__,runNum__,scale__,time__
Shared/BForce,4762,480,11.225973308
name__,runNum__,scale__,time__
Shared/VSolve,4762,480,0.803344631
name__,runNum__,scale__,time__
Shared/ChcDecomp,4762,480,0.60994978
name__,runNum__,scale__,time__
Shared/BForce,4763,480,0.12088501
name__,runNum__,scale__,time__
Shared/VSolve,4763,480,6.1879807e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,4763,480,6.1030331e-2
name__,runNum__,scale__,time__
Shared/BForce,4764,480,7.631508787
name__,runNum__,scale__,time__
Shared/VSolve,4764,480,0.737376531
name__,runNum__,scale__,time__
Shared/ChcDecomp,4764,480,0.490589402
name__,runNum__,scale__,time__
Shared/BForce,4765,480,14.997885554
name__,runNum__,scale__,time__
Shared/VSolve,4765,480,2.833447164
name__,runNum__,scale__,time__
Shared/ChcDecomp,4765,480,1.891695524
name__,runNum__,scale__,time__
Shared/BForce,4766,480,115.96328959
name__,runNum__,scale__,time__
Shared/VSolve,4766,480,3.857509666
name__,runNum__,scale__,time__
Shared/ChcDecomp,4766,480,4.027149453
name__,runNum__,scale__,time__
Shared/BForce,4767,480,51.834960585
name__,runNum__,scale__,time__
Shared/VSolve,4767,480,3.37322423
name__,runNum__,scale__,time__
Shared/ChcDecomp,4767,480,3.525946629
name__,runNum__,scale__,time__
Shared/BForce,4768,480,8.44366549
name__,runNum__,scale__,time__
Shared/VSolve,4768,480,0.673305793
name__,runNum__,scale__,time__
Shared/ChcDecomp,4768,480,0.609895766
name__,runNum__,scale__,time__
Shared/BForce,4769,480,2.267367071
name__,runNum__,scale__,time__
Shared/VSolve,4769,480,0.495490426
name__,runNum__,scale__,time__
Shared/ChcDecomp,4769,480,0.488412746
name__,runNum__,scale__,time__
Shared/BForce,4770,480,0.916228459
name__,runNum__,scale__,time__
Shared/VSolve,4770,480,0.307603823
name__,runNum__,scale__,time__
Shared/ChcDecomp,4770,480,0.245839815
name__,runNum__,scale__,time__
Shared/BForce,4771,480,57.855510822
name__,runNum__,scale__,time__
Shared/VSolve,4771,480,6.285069218
name__,runNum__,scale__,time__
Shared/ChcDecomp,4771,480,3.181188968
name__,runNum__,scale__,time__
Shared/BForce,4772,480,43.451826207
name__,runNum__,scale__,time__
Shared/VSolve,4772,480,2.29651733
name__,runNum__,scale__,time__
Shared/ChcDecomp,4772,480,2.450348371
name__,runNum__,scale__,time__
Shared/BForce,4773,480,2.829548673
name__,runNum__,scale__,time__
Shared/VSolve,4773,480,0.495421933
name__,runNum__,scale__,time__
Shared/ChcDecomp,4773,480,0.493594524
name__,runNum__,scale__,time__
Shared/BForce,4774,480,0.981927942
name__,runNum__,scale__,time__
Shared/VSolve,4774,480,0.368725476
name__,runNum__,scale__,time__
Shared/ChcDecomp,4774,480,0.30664374
name__,runNum__,scale__,time__
Shared/BForce,4775,480,21.276563488
name__,runNum__,scale__,time__
Shared/VSolve,4775,480,1.787087936
name__,runNum__,scale__,time__
Shared/ChcDecomp,4775,480,1.40954018
name__,runNum__,scale__,time__
Shared/BForce,4776,480,1.472281229
name__,runNum__,scale__,time__
Shared/VSolve,4776,480,2.103754863
name__,runNum__,scale__,time__
Shared/ChcDecomp,4776,480,1.527182037
name__,runNum__,scale__,time__
Shared/BForce,4777,480,9.067202562
name__,runNum__,scale__,time__
Shared/VSolve,4777,480,0.798928912
name__,runNum__,scale__,time__
Shared/ChcDecomp,4777,480,0.859671369
name__,runNum__,scale__,time__
Shared/BForce,4778,480,6.1993394e-2
name__,runNum__,scale__,time__
Shared/VSolve,4778,480,6.164538e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,4778,480,0.12150733
name__,runNum__,scale__,time__
Shared/BForce,4779,480,6.1276571e-2
name__,runNum__,scale__,time__
Shared/VSolve,4779,480,6.0917758e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,4779,480,6.0942438e-2
name__,runNum__,scale__,time__
Shared/BForce,4780,480,11.850283596
name__,runNum__,scale__,time__
Shared/VSolve,4780,480,1.050925316
name__,runNum__,scale__,time__
Shared/ChcDecomp,4780,480,1.466820104
name__,runNum__,scale__,time__
Shared/BForce,4781,480,0.121464178
name__,runNum__,scale__,time__
Shared/VSolve,4781,480,6.2162489e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,4781,480,6.1319856e-2
name__,runNum__,scale__,time__
Shared/BForce,4782,480,38.227717111
name__,runNum__,scale__,time__
Shared/VSolve,4782,480,2.468111294
name__,runNum__,scale__,time__
Shared/ChcDecomp,4782,480,1.65737651
name__,runNum__,scale__,time__
Shared/BForce,4783,480,25.071149657
name__,runNum__,scale__,time__
Shared/VSolve,4783,480,1.908023113
name__,runNum__,scale__,time__
Shared/ChcDecomp,4783,480,1.825216169
name__,runNum__,scale__,time__
Shared/BForce,4784,480,58.249560871
name__,runNum__,scale__,time__
Shared/VSolve,4784,480,2.110616431
name__,runNum__,scale__,time__
Shared/ChcDecomp,4784,480,2.548053885
name__,runNum__,scale__,time__
Shared/BForce,4785,480,13.619624867
name__,runNum__,scale__,time__
Shared/VSolve,4785,480,1.597567452
name__,runNum__,scale__,time__
Shared/ChcDecomp,4785,480,0.973915448
name__,runNum__,scale__,time__
Shared/BForce,4786,480,0.122768064
name__,runNum__,scale__,time__
Shared/VSolve,4786,480,0.121738275
name__,runNum__,scale__,time__
Shared/ChcDecomp,4786,480,6.0913113e-2
name__,runNum__,scale__,time__
Shared/BForce,4787,480,21.651528731
name__,runNum__,scale__,time__
Shared/VSolve,4787,480,0.989411836
name__,runNum__,scale__,time__
Shared/ChcDecomp,4787,480,0.921893595
name__,runNum__,scale__,time__
Shared/BForce,4788,480,14.082898692
name__,runNum__,scale__,time__
Shared/VSolve,4788,480,1.357607933
name__,runNum__,scale__,time__
Shared/ChcDecomp,4788,480,0.79626319
name__,runNum__,scale__,time__
Shared/BForce,4789,480,6.5972447
name__,runNum__,scale__,time__
Shared/VSolve,4789,480,1.107827898
name__,runNum__,scale__,time__
Shared/ChcDecomp,4789,480,0.672965793
name__,runNum__,scale__,time__
Shared/BForce,4790,480,29.462393908
name__,runNum__,scale__,time__
Shared/VSolve,4790,480,4.238958153
name__,runNum__,scale__,time__
Shared/ChcDecomp,4790,480,2.318984573
name__,runNum__,scale__,time__
Shared/BForce,4791,480,1.283307836
name__,runNum__,scale__,time__
Shared/VSolve,4791,480,0.738408528
name__,runNum__,scale__,time__
Shared/ChcDecomp,4791,480,0.739068827
name__,runNum__,scale__,time__
Shared/BForce,4792,480,3.300758115
name__,runNum__,scale__,time__
Shared/VSolve,4792,480,0.429909072
name__,runNum__,scale__,time__
Shared/ChcDecomp,4792,480,0.427291944
name__,runNum__,scale__,time__
Shared/BForce,4793,480,2.204378404
name__,runNum__,scale__,time__
Shared/VSolve,4793,480,0.428905877
name__,runNum__,scale__,time__
Shared/ChcDecomp,4793,480,0.490271237
name__,runNum__,scale__,time__
Shared/BForce,4794,480,1.834711284
name__,runNum__,scale__,time__
Shared/VSolve,4794,480,2.771483828
name__,runNum__,scale__,time__
Shared/ChcDecomp,4794,480,1.836236389
name__,runNum__,scale__,time__
Shared/BForce,4795,480,114.529687457
name__,runNum__,scale__,time__
Shared/VSolve,4795,480,3.435302443
name__,runNum__,scale__,time__
