name__,runNum__,scale__,time__
Unique/ChcDecomp,1942,200,1.9362923e-2
name__,runNum__,scale__,time__
Shared/VSolve,1943,200,2.914463e-2
name__,runNum__,scale__,time__
Unique/VSolve,1943,200,7.710824e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1943,200,2.6372215e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1943,200,4.2883925e-2
name__,runNum__,scale__,time__
Shared/VSolve,1944,200,3.415075e-3
name__,runNum__,scale__,time__
Unique/VSolve,1944,200,2.693927e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1944,200,3.243663e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1944,200,2.541696e-3
name__,runNum__,scale__,time__
Shared/VSolve,1945,200,1.904297e-3
name__,runNum__,scale__,time__
Unique/VSolve,1945,200,1.267682223
name__,runNum__,scale__,time__
Shared/ChcDecomp,1945,200,2.022318e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1945,200,0.131320352
name__,runNum__,scale__,time__
Shared/VSolve,1946,200,9.748313e-3
name__,runNum__,scale__,time__
Unique/VSolve,1946,200,0.106769613
name__,runNum__,scale__,time__
Shared/ChcDecomp,1946,200,7.82645e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1946,200,2.6370337e-2
name__,runNum__,scale__,time__
Shared/VSolve,1947,200,3.8548966e-2
name__,runNum__,scale__,time__
Unique/VSolve,1947,200,0.113415178
name__,runNum__,scale__,time__
Shared/ChcDecomp,1947,200,4.0409795e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1947,200,2.5403572e-2
name__,runNum__,scale__,time__
Shared/VSolve,1948,200,1.7041376e-2
name__,runNum__,scale__,time__
Unique/VSolve,1948,200,0.163880345
name__,runNum__,scale__,time__
Shared/ChcDecomp,1948,200,1.2734927e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1948,200,4.1614113e-2
name__,runNum__,scale__,time__
Shared/VSolve,1949,200,1.767566e-3
name__,runNum__,scale__,time__
Unique/VSolve,1949,200,0.328600582
name__,runNum__,scale__,time__
Shared/ChcDecomp,1949,200,1.963414e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1949,200,5.301817e-2
name__,runNum__,scale__,time__
Shared/VSolve,1950,200,2.7445122e-2
name__,runNum__,scale__,time__
Unique/VSolve,1950,200,2.009045e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1950,200,2.6188362e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1950,200,2.474095e-3
name__,runNum__,scale__,time__
Shared/VSolve,1951,200,8.778292e-3
name__,runNum__,scale__,time__
Unique/VSolve,1951,200,0.194272892
name__,runNum__,scale__,time__
Shared/ChcDecomp,1951,200,8.614206e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1951,200,0.1032818
name__,runNum__,scale__,time__
Shared/VSolve,1952,200,5.1990983e-2
name__,runNum__,scale__,time__
Unique/VSolve,1952,200,2.465483e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1952,200,2.9397266e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1952,200,1.9809e-3
name__,runNum__,scale__,time__
Shared/VSolve,1953,200,1.0166488e-2
name__,runNum__,scale__,time__
Unique/VSolve,1953,200,0.464769308
name__,runNum__,scale__,time__
Shared/ChcDecomp,1953,200,8.49652e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1953,200,5.995688e-2
name__,runNum__,scale__,time__
Shared/VSolve,1954,200,2.0171077e-2
name__,runNum__,scale__,time__
Unique/VSolve,1954,200,4.798353e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1954,200,1.4004145e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1954,200,4.545882e-3
name__,runNum__,scale__,time__
Shared/VSolve,1955,200,2.35844e-3
name__,runNum__,scale__,time__
Unique/VSolve,1955,200,7.6724748e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1955,200,1.98097e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1955,200,1.8303553e-2
name__,runNum__,scale__,time__
Shared/VSolve,1956,200,2.0647155e-2
name__,runNum__,scale__,time__
Unique/VSolve,1956,200,2.363973e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1956,200,1.1489909e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1956,200,2.437274e-3
name__,runNum__,scale__,time__
Shared/VSolve,1957,200,1.911312e-3
name__,runNum__,scale__,time__
Unique/VSolve,1957,200,1.7179013e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1957,200,3.12409e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1957,200,9.257207e-3
name__,runNum__,scale__,time__
Shared/VSolve,1958,200,2.108975e-3
name__,runNum__,scale__,time__
Unique/VSolve,1958,200,1.486696861
name__,runNum__,scale__,time__
Shared/ChcDecomp,1958,200,2.774646e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1958,200,9.2439814e-2
name__,runNum__,scale__,time__
Shared/VSolve,1959,200,2.362838e-3
name__,runNum__,scale__,time__
Unique/VSolve,1959,200,0.130805853
name__,runNum__,scale__,time__
Shared/ChcDecomp,1959,200,3.103211e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1959,200,6.2694503e-2
name__,runNum__,scale__,time__
Shared/VSolve,1960,200,3.4177721e-2
name__,runNum__,scale__,time__
Unique/VSolve,1960,200,9.5099537e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1960,200,2.3240982e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1960,200,5.928688e-2
name__,runNum__,scale__,time__
Shared/VSolve,1961,200,2.6578879e-2
name__,runNum__,scale__,time__
Unique/VSolve,1961,200,0.265022366
name__,runNum__,scale__,time__
Shared/ChcDecomp,1961,200,1.5690249e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1961,200,5.3392973e-2
name__,runNum__,scale__,time__
Shared/VSolve,1962,200,2.9480282e-2
name__,runNum__,scale__,time__
Unique/VSolve,1962,200,2.472341e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1962,200,1.9050221e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1962,200,2.425528e-3
name__,runNum__,scale__,time__
Shared/VSolve,1963,200,1.767834e-3
name__,runNum__,scale__,time__
Unique/VSolve,1963,200,7.4073594e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1963,200,1.996955e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1963,200,2.1051476e-2
name__,runNum__,scale__,time__
Shared/VSolve,1964,200,8.324543e-3
name__,runNum__,scale__,time__
Unique/VSolve,1964,200,8.7985863e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1964,200,7.745562e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1964,200,1.9519527e-2
name__,runNum__,scale__,time__
Shared/VSolve,1965,200,2.2843321e-2
name__,runNum__,scale__,time__
Unique/VSolve,1965,200,0.394444751
name__,runNum__,scale__,time__
Shared/ChcDecomp,1965,200,1.1561721e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1965,200,4.6123325e-2
name__,runNum__,scale__,time__
Shared/VSolve,1966,200,1.3773007e-2
name__,runNum__,scale__,time__
Unique/VSolve,1966,200,4.257121e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1966,200,9.770085e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1966,200,2.1756167e-2
name__,runNum__,scale__,time__
Shared/VSolve,1967,200,1.0963497e-2
name__,runNum__,scale__,time__
Unique/VSolve,1967,200,9.5379164e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1967,200,1.1657422e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1967,200,4.0596414e-2
name__,runNum__,scale__,time__
Shared/VSolve,1968,200,7.4071153e-2
name__,runNum__,scale__,time__
Unique/VSolve,1968,200,7.936623e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1968,200,3.5882332e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1968,200,2.0667353e-2
name__,runNum__,scale__,time__
Shared/VSolve,1969,200,3.7946174e-2
name__,runNum__,scale__,time__
Unique/VSolve,1969,200,4.7880129e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1969,200,3.0883843e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1969,200,1.5907714e-2
name__,runNum__,scale__,time__
Shared/VSolve,1970,200,6.40715e-3
name__,runNum__,scale__,time__
Unique/VSolve,1970,200,3.075181e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1970,200,6.261132e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1970,200,2.522279e-3
name__,runNum__,scale__,time__
Shared/VSolve,1971,200,2.0421962e-2
name__,runNum__,scale__,time__
Unique/VSolve,1971,200,0.337981384
name__,runNum__,scale__,time__
Shared/ChcDecomp,1971,200,1.6405553e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1971,200,4.6132184e-2
name__,runNum__,scale__,time__
Shared/VSolve,1972,200,1.2955403e-2
name__,runNum__,scale__,time__
Unique/VSolve,1972,200,0.512633036
name__,runNum__,scale__,time__
Shared/ChcDecomp,1972,200,7.419083e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1972,200,5.0002155e-2
name__,runNum__,scale__,time__
Shared/VSolve,1973,200,2.3324958e-2
name__,runNum__,scale__,time__
Unique/VSolve,1973,200,8.9886179e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1973,200,2.3808304e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1973,200,2.7809543e-2
name__,runNum__,scale__,time__
Shared/VSolve,1974,200,3.437977e-2
name__,runNum__,scale__,time__
Unique/VSolve,1974,200,6.6722318e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1974,200,3.2174354e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1974,200,1.9355291e-2
name__,runNum__,scale__,time__
Shared/VSolve,1975,200,2.1688791e-2
name__,runNum__,scale__,time__
Unique/VSolve,1975,200,5.7426271e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1975,200,1.1157867e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1975,200,2.7498281e-2
name__,runNum__,scale__,time__
Shared/VSolve,1976,200,2.2199848e-2
name__,runNum__,scale__,time__
Unique/VSolve,1976,200,0.125477568
name__,runNum__,scale__,time__
Shared/ChcDecomp,1976,200,1.7360128e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1976,200,6.3027019e-2
name__,runNum__,scale__,time__
Shared/VSolve,1977,200,4.2008223e-2
name__,runNum__,scale__,time__
Unique/VSolve,1977,200,4.059137957
name__,runNum__,scale__,time__
Shared/ChcDecomp,1977,200,3.3852958e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1977,200,0.160919656
name__,runNum__,scale__,time__
Shared/VSolve,1978,200,2.4122664e-2
name__,runNum__,scale__,time__
Unique/VSolve,1978,200,4.872543e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1978,200,1.590345e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1978,200,3.144055e-3
name__,runNum__,scale__,time__
Shared/VSolve,1979,200,2.6764624e-2
name__,runNum__,scale__,time__
Unique/VSolve,1979,200,0.113776481
name__,runNum__,scale__,time__
Shared/ChcDecomp,1979,200,2.0948212e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1979,200,3.2418406e-2
name__,runNum__,scale__,time__
Shared/VSolve,1980,200,4.3287334e-2
name__,runNum__,scale__,time__
Unique/VSolve,1980,200,1.94517e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1980,200,3.3868922e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1980,200,2.637593e-3
name__,runNum__,scale__,time__
Shared/VSolve,1981,200,1.3780223e-2
name__,runNum__,scale__,time__
Unique/VSolve,1981,200,0.357201293
name__,runNum__,scale__,time__
Shared/ChcDecomp,1981,200,1.0031938e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1981,200,5.7534691e-2
name__,runNum__,scale__,time__
Shared/VSolve,1982,200,3.0179632e-2
name__,runNum__,scale__,time__
Unique/VSolve,1982,200,0.128572353
name__,runNum__,scale__,time__
Shared/ChcDecomp,1982,200,1.8385364e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1982,200,3.721794e-2
name__,runNum__,scale__,time__
Shared/VSolve,1983,200,3.1796537e-2
name__,runNum__,scale__,time__
Unique/VSolve,1983,200,8.8873201e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1983,200,1.3791123e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1983,200,2.1310194e-2
name__,runNum__,scale__,time__
Shared/VSolve,1984,200,1.6969772e-2
name__,runNum__,scale__,time__
Unique/VSolve,1984,200,3.2049713e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1984,200,1.9498408e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1984,200,1.177331e-2
name__,runNum__,scale__,time__
Shared/VSolve,1985,200,1.8792498e-2
name__,runNum__,scale__,time__
Unique/VSolve,1985,200,0.848519433
name__,runNum__,scale__,time__
Shared/ChcDecomp,1985,200,1.4588107e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1985,200,7.4349951e-2
name__,runNum__,scale__,time__
Shared/VSolve,1986,200,3.8612674e-2
name__,runNum__,scale__,time__
Unique/VSolve,1986,200,2.519923154
name__,runNum__,scale__,time__
Shared/ChcDecomp,1986,200,1.9246756e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1986,200,0.112840284
name__,runNum__,scale__,time__
Shared/VSolve,1987,200,2.2609671e-2
name__,runNum__,scale__,time__
Unique/VSolve,1987,200,8.5234001e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1987,200,2.3714015e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1987,200,3.0135407e-2
name__,runNum__,scale__,time__
Shared/VSolve,1988,200,1.9216142e-2
name__,runNum__,scale__,time__
Unique/VSolve,1988,200,4.4518396e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1988,200,1.809396e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1988,200,1.5474878e-2
name__,runNum__,scale__,time__
Shared/VSolve,1989,200,1.755476e-3
name__,runNum__,scale__,time__
Unique/VSolve,1989,200,0.264925362
name__,runNum__,scale__,time__
Shared/ChcDecomp,1989,200,2.187825e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1989,200,4.7542815e-2
name__,runNum__,scale__,time__
Shared/VSolve,1990,200,2.35041e-2
name__,runNum__,scale__,time__
Unique/VSolve,1990,200,0.671661423
name__,runNum__,scale__,time__
Shared/ChcDecomp,1990,200,2.9668538e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1990,200,8.4664364e-2
name__,runNum__,scale__,time__
Shared/VSolve,1991,200,3.3818297e-2
name__,runNum__,scale__,time__
Unique/VSolve,1991,200,0.110969072
name__,runNum__,scale__,time__
Shared/ChcDecomp,1991,200,2.2870172e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1991,200,2.680304e-2
name__,runNum__,scale__,time__
Shared/VSolve,1992,200,2.3843011e-2
name__,runNum__,scale__,time__
Unique/VSolve,1992,200,0.60392049
name__,runNum__,scale__,time__
Shared/ChcDecomp,1992,200,1.8229885e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1992,200,7.9354244e-2
name__,runNum__,scale__,time__
Shared/VSolve,1993,200,1.880465e-3
name__,runNum__,scale__,time__
Unique/VSolve,1993,200,9.0887894e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1993,200,1.993461e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1993,200,4.4677782e-2
name__,runNum__,scale__,time__
Shared/VSolve,1994,200,2.0408717e-2
name__,runNum__,scale__,time__
Unique/VSolve,1994,200,4.3614549e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1994,200,1.8581782e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1994,200,1.4582178e-2
name__,runNum__,scale__,time__
Shared/VSolve,1995,200,1.3717359e-2
name__,runNum__,scale__,time__
Unique/VSolve,1995,200,0.104993597
name__,runNum__,scale__,time__
Shared/ChcDecomp,1995,200,1.2965901e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1995,200,2.829758e-2
name__,runNum__,scale__,time__
Shared/VSolve,1996,200,3.7443995e-2
name__,runNum__,scale__,time__
Unique/VSolve,1996,200,0.4618669
name__,runNum__,scale__,time__
Shared/ChcDecomp,1996,200,3.4619956e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1996,200,7.4216159e-2
name__,runNum__,scale__,time__
Shared/VSolve,1997,200,2.142628e-2
name__,runNum__,scale__,time__
Unique/VSolve,1997,200,0.302540969
name__,runNum__,scale__,time__
Shared/ChcDecomp,1997,200,2.3463715e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1997,200,5.8626947e-2
name__,runNum__,scale__,time__
Shared/VSolve,1998,200,2.016586e-3
name__,runNum__,scale__,time__
Unique/VSolve,1998,200,7.5093433e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1998,200,2.867569e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1998,200,3.9935482e-2
name__,runNum__,scale__,time__
Shared/VSolve,1999,200,4.5860502e-2
name__,runNum__,scale__,time__
Unique/VSolve,1999,200,1.2203436e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1999,200,4.176148e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1999,200,6.300588e-3
name__,runNum__,scale__,time__
Shared/VSolve,2000,200,2.1853575e-2
name__,runNum__,scale__,time__
Unique/VSolve,2000,200,3.609356e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2000,200,2.5138513e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,2000,200,3.086279e-3
name__,runNum__,scale__,time__
Shared/VSolve,2001,210,1.826291e-3
name__,runNum__,scale__,time__
Unique/VSolve,2001,210,4.9404206e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2001,210,2.452138e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,2001,210,1.653989e-2
name__,runNum__,scale__,time__
Shared/VSolve,2002,210,2.3560952e-2
name__,runNum__,scale__,time__
Unique/VSolve,2002,210,3.27362541
name__,runNum__,scale__,time__
Shared/ChcDecomp,2002,210,3.9582854e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,2002,210,0.162670478
name__,runNum__,scale__,time__
Shared/VSolve,2003,210,2.730061e-3
name__,runNum__,scale__,time__
Unique/VSolve,2003,210,0.25846345
name__,runNum__,scale__,time__
Shared/ChcDecomp,2003,210,2.838958e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,2003,210,4.7399557e-2
name__,runNum__,scale__,time__
Shared/VSolve,2004,210,1.5313266e-2
name__,runNum__,scale__,time__
Unique/VSolve,2004,210,2.9929664e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2004,210,1.2371654e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,2004,210,1.0845745e-2
name__,runNum__,scale__,time__
Shared/VSolve,2005,210,1.3602454e-2
name__,runNum__,scale__,time__
Unique/VSolve,2005,210,0.945450645
name__,runNum__,scale__,time__
Shared/ChcDecomp,2005,210,1.1948176e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,2005,210,0.124634871
name__,runNum__,scale__,time__
Shared/VSolve,2006,210,1.2057671e-2
name__,runNum__,scale__,time__
Unique/VSolve,2006,210,2.686496e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2006,210,1.4645451e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,2006,210,2.502971e-3
name__,runNum__,scale__,time__
Shared/VSolve,2007,210,3.5512195e-2
name__,runNum__,scale__,time__
Unique/VSolve,2007,210,4.219326e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2007,210,2.1192767e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,2007,210,2.89491e-3
name__,runNum__,scale__,time__
Shared/VSolve,2008,210,1.4608803e-2
name__,runNum__,scale__,time__
Unique/VSolve,2008,210,4.676602e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2008,210,1.8857312e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,2008,210,4.461456e-3
name__,runNum__,scale__,time__
Shared/VSolve,2009,210,3.1098426e-2
name__,runNum__,scale__,time__
Unique/VSolve,2009,210,2.343069595
name__,runNum__,scale__,time__
Shared/ChcDecomp,2009,210,2.7579456e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,2009,210,0.130233982
name__,runNum__,scale__,time__
Shared/VSolve,2010,210,2.536374e-3
name__,runNum__,scale__,time__
Unique/VSolve,2010,210,1.7201356e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2010,210,2.571629e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,2010,210,8.75421e-3
name__,runNum__,scale__,time__
Shared/VSolve,2011,210,2.357354e-3
name__,runNum__,scale__,time__
Unique/VSolve,2011,210,0.760327898
name__,runNum__,scale__,time__
Shared/ChcDecomp,2011,210,2.467173e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,2011,210,0.130637491
name__,runNum__,scale__,time__
Shared/VSolve,2012,210,1.2250301e-2
name__,runNum__,scale__,time__
Unique/VSolve,2012,210,1.1126087e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2012,210,9.821043e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,2012,210,6.083337e-3
name__,runNum__,scale__,time__
Shared/VSolve,2013,210,4.0847171e-2
name__,runNum__,scale__,time__
