Shared/ChcDecomp,6981,700,0.281125533
name__,runNum__,scale__,time__
Shared/VSolve,6982,700,0.367655643
name__,runNum__,scale__,time__
Shared/ChcDecomp,6982,700,0.193818992
name__,runNum__,scale__,time__
Shared/VSolve,6983,700,0.516225504
name__,runNum__,scale__,time__
Shared/ChcDecomp,6983,700,1.074137862
name__,runNum__,scale__,time__
Shared/VSolve,6984,700,0.104458485
name__,runNum__,scale__,time__
Shared/ChcDecomp,6984,700,9.7842745e-2
name__,runNum__,scale__,time__
Shared/VSolve,6985,700,2.1537992e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6985,700,1.0759399e-2
name__,runNum__,scale__,time__
Shared/VSolve,6986,700,0.239013507
name__,runNum__,scale__,time__
Shared/ChcDecomp,6986,700,0.150361264
name__,runNum__,scale__,time__
Shared/VSolve,6987,700,1.04331784
name__,runNum__,scale__,time__
Shared/ChcDecomp,6987,700,0.354006894
name__,runNum__,scale__,time__
Shared/VSolve,6988,700,0.477282484
name__,runNum__,scale__,time__
Shared/ChcDecomp,6988,700,0.26215689
name__,runNum__,scale__,time__
Shared/VSolve,6989,700,0.307043024
name__,runNum__,scale__,time__
Shared/ChcDecomp,6989,700,0.24712974
name__,runNum__,scale__,time__
Shared/VSolve,6990,700,0.245728863
name__,runNum__,scale__,time__
Shared/ChcDecomp,6990,700,0.294908173
name__,runNum__,scale__,time__
Shared/VSolve,6991,700,0.122635546
name__,runNum__,scale__,time__
Shared/ChcDecomp,6991,700,0.163945265
name__,runNum__,scale__,time__
Shared/VSolve,6992,700,1.9628945e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6992,700,1.2474511e-2
name__,runNum__,scale__,time__
Shared/VSolve,6993,700,1.2006186e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6993,700,1.0438005e-2
name__,runNum__,scale__,time__
Shared/VSolve,6994,700,2.0915374e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6994,700,1.0520578e-2
name__,runNum__,scale__,time__
Shared/VSolve,6995,700,0.177418513
name__,runNum__,scale__,time__
Shared/ChcDecomp,6995,700,0.144857458
name__,runNum__,scale__,time__
Shared/VSolve,6996,700,2.1442161e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6996,700,2.0818941e-2
name__,runNum__,scale__,time__
Shared/VSolve,6997,700,0.581947812
name__,runNum__,scale__,time__
Shared/ChcDecomp,6997,700,0.622550227
name__,runNum__,scale__,time__
Shared/VSolve,6998,700,1.0182826e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6998,700,2.054679e-2
name__,runNum__,scale__,time__
Shared/VSolve,6999,700,1.0903332e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6999,700,2.0137936e-2
name__,runNum__,scale__,time__
Shared/VSolve,7000,700,2.1752074e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7000,700,2.215117e-2
name__,runNum__,scale__,time__
Shared/VSolve,7001,710,1.2497923e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7001,710,2.151824e-2
name__,runNum__,scale__,time__
Shared/VSolve,7002,710,0.423747075
name__,runNum__,scale__,time__
Shared/ChcDecomp,7002,710,0.339781362
name__,runNum__,scale__,time__
Shared/VSolve,7003,710,0.39187631
name__,runNum__,scale__,time__
Shared/ChcDecomp,7003,710,0.267746995
name__,runNum__,scale__,time__
Shared/VSolve,7004,710,0.302871078
name__,runNum__,scale__,time__
Shared/ChcDecomp,7004,710,0.388899064
name__,runNum__,scale__,time__
Shared/VSolve,7005,710,0.332164269
name__,runNum__,scale__,time__
Shared/ChcDecomp,7005,710,0.215962022
name__,runNum__,scale__,time__
Shared/VSolve,7006,710,1.1232671e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7006,710,1.1157073e-2
name__,runNum__,scale__,time__
Shared/VSolve,7007,710,0.35883808
name__,runNum__,scale__,time__
Shared/ChcDecomp,7007,710,0.354991076
name__,runNum__,scale__,time__
Shared/VSolve,7008,710,0.637773315
name__,runNum__,scale__,time__
Shared/ChcDecomp,7008,710,0.683009899
name__,runNum__,scale__,time__
Shared/VSolve,7009,710,0.789710236
name__,runNum__,scale__,time__
Shared/ChcDecomp,7009,710,0.588573201
name__,runNum__,scale__,time__
Shared/VSolve,7010,710,0.242312932
name__,runNum__,scale__,time__
Shared/ChcDecomp,7010,710,0.225987774
name__,runNum__,scale__,time__
Shared/VSolve,7011,710,1.87252204
name__,runNum__,scale__,time__
Shared/ChcDecomp,7011,710,0.886466566
name__,runNum__,scale__,time__
Shared/VSolve,7012,710,0.444215731
name__,runNum__,scale__,time__
Shared/ChcDecomp,7012,710,0.554367498
name__,runNum__,scale__,time__
Shared/VSolve,7013,710,0.486169203
name__,runNum__,scale__,time__
Shared/ChcDecomp,7013,710,0.974945498
name__,runNum__,scale__,time__
Shared/VSolve,7014,710,9.4522883e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7014,710,8.9356065e-2
name__,runNum__,scale__,time__
Shared/VSolve,7015,710,0.507069247
name__,runNum__,scale__,time__
Shared/ChcDecomp,7015,710,0.678120497
name__,runNum__,scale__,time__
Shared/VSolve,7016,710,0.347984227
name__,runNum__,scale__,time__
Shared/ChcDecomp,7016,710,0.334058375
name__,runNum__,scale__,time__
Shared/VSolve,7017,710,0.135403505
name__,runNum__,scale__,time__
Shared/ChcDecomp,7017,710,0.149263581
name__,runNum__,scale__,time__
Shared/VSolve,7018,710,0.402883849
name__,runNum__,scale__,time__
Shared/ChcDecomp,7018,710,0.415541994
name__,runNum__,scale__,time__
Shared/VSolve,7019,710,6.2653326e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7019,710,8.1571526e-2
name__,runNum__,scale__,time__
Shared/VSolve,7020,710,7.6164337e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7020,710,9.5525628e-2
name__,runNum__,scale__,time__
Shared/VSolve,7021,710,7.4758424e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7021,710,9.3079032e-2
name__,runNum__,scale__,time__
Shared/VSolve,7022,710,0.214126976
name__,runNum__,scale__,time__
Shared/ChcDecomp,7022,710,0.128694927
name__,runNum__,scale__,time__
Shared/VSolve,7023,710,0.698562635
name__,runNum__,scale__,time__
Shared/ChcDecomp,7023,710,0.543679393
name__,runNum__,scale__,time__
Shared/VSolve,7024,710,1.0746745e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7024,710,1.196067e-2
name__,runNum__,scale__,time__
Shared/VSolve,7025,710,0.121337438
name__,runNum__,scale__,time__
Shared/ChcDecomp,7025,710,0.106006036
name__,runNum__,scale__,time__
Shared/VSolve,7026,710,0.741679139
name__,runNum__,scale__,time__
Shared/ChcDecomp,7026,710,1.264879559
name__,runNum__,scale__,time__
Shared/VSolve,7027,710,2.2426765e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7027,710,2.2623991e-2
name__,runNum__,scale__,time__
Shared/VSolve,7028,710,0.194001337
name__,runNum__,scale__,time__
Shared/ChcDecomp,7028,710,0.147663346
name__,runNum__,scale__,time__
Shared/VSolve,7029,710,0.250456407
name__,runNum__,scale__,time__
Shared/ChcDecomp,7029,710,0.528578508
name__,runNum__,scale__,time__
Shared/VSolve,7030,710,0.158925726
name__,runNum__,scale__,time__
Shared/ChcDecomp,7030,710,0.133006538
name__,runNum__,scale__,time__
Shared/VSolve,7031,710,1.392883946
name__,runNum__,scale__,time__
Shared/ChcDecomp,7031,710,1.978774626
name__,runNum__,scale__,time__
Shared/VSolve,7032,710,0.679336188
name__,runNum__,scale__,time__
Shared/ChcDecomp,7032,710,0.529532488
name__,runNum__,scale__,time__
Shared/VSolve,7033,710,1.313741506
name__,runNum__,scale__,time__
Shared/ChcDecomp,7033,710,0.851768316
name__,runNum__,scale__,time__
Shared/VSolve,7034,710,0.474874708
name__,runNum__,scale__,time__
Shared/ChcDecomp,7034,710,0.56958372
name__,runNum__,scale__,time__
Shared/VSolve,7035,710,2.12331e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7035,710,3.1781337e-2
name__,runNum__,scale__,time__
Shared/VSolve,7036,710,0.413889696
name__,runNum__,scale__,time__
Shared/ChcDecomp,7036,710,0.403034725
name__,runNum__,scale__,time__
Shared/VSolve,7037,710,0.777108475
name__,runNum__,scale__,time__
Shared/ChcDecomp,7037,710,1.059595831
name__,runNum__,scale__,time__
Shared/VSolve,7038,710,0.315153316
name__,runNum__,scale__,time__
Shared/ChcDecomp,7038,710,0.39897615
name__,runNum__,scale__,time__
Shared/VSolve,7039,710,1.54664133
name__,runNum__,scale__,time__
Shared/ChcDecomp,7039,710,1.237877507
name__,runNum__,scale__,time__
Shared/VSolve,7040,710,1.1112183e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7040,710,2.0750757e-2
name__,runNum__,scale__,time__
Shared/VSolve,7041,710,0.565591855
name__,runNum__,scale__,time__
Shared/ChcDecomp,7041,710,0.994075715
name__,runNum__,scale__,time__
Shared/VSolve,7042,710,1.1284266e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7042,710,2.1388124e-2
name__,runNum__,scale__,time__
Shared/VSolve,7043,710,1.4121375e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7043,710,1.1860453e-2
name__,runNum__,scale__,time__
Shared/VSolve,7044,710,1.166831e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7044,710,1.1035526e-2
name__,runNum__,scale__,time__
Shared/VSolve,7045,710,0.187141835
name__,runNum__,scale__,time__
Shared/ChcDecomp,7045,710,0.248639891
name__,runNum__,scale__,time__
Shared/VSolve,7046,710,0.195311472
name__,runNum__,scale__,time__
Shared/ChcDecomp,7046,710,0.210251975
name__,runNum__,scale__,time__
Shared/VSolve,7047,710,0.177810872
name__,runNum__,scale__,time__
Shared/ChcDecomp,7047,710,0.184317397
name__,runNum__,scale__,time__
Shared/VSolve,7048,710,0.452086018
name__,runNum__,scale__,time__
Shared/ChcDecomp,7048,710,0.485799661
name__,runNum__,scale__,time__
Shared/VSolve,7049,710,1.085653e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7049,710,2.1685028e-2
name__,runNum__,scale__,time__
Shared/VSolve,7050,710,0.479766144
name__,runNum__,scale__,time__
Shared/ChcDecomp,7050,710,0.325416525
name__,runNum__,scale__,time__
Shared/VSolve,7051,710,0.231909945
name__,runNum__,scale__,time__
Shared/ChcDecomp,7051,710,0.216829321
name__,runNum__,scale__,time__
Shared/VSolve,7052,710,0.464265792
name__,runNum__,scale__,time__
Shared/ChcDecomp,7052,710,0.505759122
name__,runNum__,scale__,time__
Shared/VSolve,7053,710,0.430916094
name__,runNum__,scale__,time__
Shared/ChcDecomp,7053,710,0.594871439
name__,runNum__,scale__,time__
Shared/VSolve,7054,710,7.7386786e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7054,710,5.4087586e-2
name__,runNum__,scale__,time__
Shared/VSolve,7055,710,0.732109663
name__,runNum__,scale__,time__
Shared/ChcDecomp,7055,710,0.491796933
name__,runNum__,scale__,time__
Shared/VSolve,7056,710,0.27692652
name__,runNum__,scale__,time__
Shared/ChcDecomp,7056,710,0.419663495
name__,runNum__,scale__,time__
Shared/VSolve,7057,710,2.2618545e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7057,710,1.294128e-2
name__,runNum__,scale__,time__
Shared/VSolve,7058,710,1.257994789
name__,runNum__,scale__,time__
Shared/ChcDecomp,7058,710,0.887839515
name__,runNum__,scale__,time__
Shared/VSolve,7059,710,4.7674017e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7059,710,5.5424955e-2
name__,runNum__,scale__,time__
Shared/VSolve,7060,710,0.614779036
name__,runNum__,scale__,time__
Shared/ChcDecomp,7060,710,0.478814097
name__,runNum__,scale__,time__
Shared/VSolve,7061,710,0.377089162
name__,runNum__,scale__,time__
Shared/ChcDecomp,7061,710,0.445584092
name__,runNum__,scale__,time__
Shared/VSolve,7062,710,0.308470652
name__,runNum__,scale__,time__
Shared/ChcDecomp,7062,710,0.192744126
name__,runNum__,scale__,time__
Shared/VSolve,7063,710,0.396460516
name__,runNum__,scale__,time__
Shared/ChcDecomp,7063,710,0.362415746
name__,runNum__,scale__,time__
Shared/VSolve,7064,710,2.1874659e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7064,710,2.17608e-2
name__,runNum__,scale__,time__
Shared/VSolve,7065,710,1.0596805e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7065,710,1.0771231e-2
name__,runNum__,scale__,time__
Shared/VSolve,7066,710,0.123263598
name__,runNum__,scale__,time__
Shared/ChcDecomp,7066,710,8.2753017e-2
name__,runNum__,scale__,time__
Shared/VSolve,7067,710,5.56417e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7067,710,5.3428025e-2
name__,runNum__,scale__,time__
Shared/VSolve,7068,710,1.212363553
name__,runNum__,scale__,time__
Shared/ChcDecomp,7068,710,0.748186556
name__,runNum__,scale__,time__
Shared/VSolve,7069,710,0.558965134
name__,runNum__,scale__,time__
Shared/ChcDecomp,7069,710,0.544786142
name__,runNum__,scale__,time__
Shared/VSolve,7070,710,5.5998423e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7070,710,4.1400933e-2
name__,runNum__,scale__,time__
Shared/VSolve,7071,710,0.310302327
name__,runNum__,scale__,time__
Shared/ChcDecomp,7071,710,0.344865136
name__,runNum__,scale__,time__
Shared/VSolve,7072,710,3.1623696e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7072,710,2.6490502e-2
name__,runNum__,scale__,time__
Shared/VSolve,7073,710,0.598549343
name__,runNum__,scale__,time__
Shared/ChcDecomp,7073,710,0.983704834
name__,runNum__,scale__,time__
Shared/VSolve,7074,710,0.131757328
name__,runNum__,scale__,time__
Shared/ChcDecomp,7074,710,0.138472052
name__,runNum__,scale__,time__
Shared/VSolve,7075,710,7.5289899e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7075,710,7.5255107e-2
name__,runNum__,scale__,time__
Shared/VSolve,7076,710,0.123429712
name__,runNum__,scale__,time__
Shared/ChcDecomp,7076,710,0.112586239
name__,runNum__,scale__,time__
Shared/VSolve,7077,710,2.1707391e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7077,710,1.1513963e-2
name__,runNum__,scale__,time__
Shared/VSolve,7078,710,1.018679931
name__,runNum__,scale__,time__
Shared/ChcDecomp,7078,710,0.739035856
name__,runNum__,scale__,time__
Shared/VSolve,7079,710,1.0691333e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7079,710,1.2283854e-2
name__,runNum__,scale__,time__
Shared/VSolve,7080,710,0.481544034
name__,runNum__,scale__,time__
Shared/ChcDecomp,7080,710,0.638722205
name__,runNum__,scale__,time__
Shared/VSolve,7081,710,0.356592372
name__,runNum__,scale__,time__
Shared/ChcDecomp,7081,710,0.200118318
name__,runNum__,scale__,time__
Shared/VSolve,7082,710,0.498282225
name__,runNum__,scale__,time__
Shared/ChcDecomp,7082,710,0.550393476
name__,runNum__,scale__,time__
Shared/VSolve,7083,710,0.328662119
name__,runNum__,scale__,time__
Shared/ChcDecomp,7083,710,0.288819915
name__,runNum__,scale__,time__
Shared/VSolve,7084,710,0.97817282
name__,runNum__,scale__,time__
Shared/ChcDecomp,7084,710,0.69184971
name__,runNum__,scale__,time__
Shared/VSolve,7085,710,1.0286719e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7085,710,2.0698977e-2
name__,runNum__,scale__,time__
Shared/VSolve,7086,710,0.428563981
name__,runNum__,scale__,time__
Shared/ChcDecomp,7086,710,0.335381937
name__,runNum__,scale__,time__
Shared/VSolve,7087,710,2.2444929e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7087,710,1.1114875e-2
name__,runNum__,scale__,time__
Shared/VSolve,7088,710,2.2534879e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7088,710,2.0159195e-2
name__,runNum__,scale__,time__
Shared/VSolve,7089,710,0.890333837
name__,runNum__,scale__,time__
Shared/ChcDecomp,7089,710,0.549175971
name__,runNum__,scale__,time__
Shared/VSolve,7090,710,0.724492746
name__,runNum__,scale__,time__
Shared/ChcDecomp,7090,710,1.010374989
name__,runNum__,scale__,time__
Shared/VSolve,7091,710,0.17677558
name__,runNum__,scale__,time__
Shared/ChcDecomp,7091,710,0.158658159
name__,runNum__,scale__,time__
Shared/VSolve,7092,710,0.290460294
name__,runNum__,scale__,time__
Shared/ChcDecomp,7092,710,0.189471534
name__,runNum__,scale__,time__
Shared/VSolve,7093,710,0.461226071
name__,runNum__,scale__,time__
Shared/ChcDecomp,7093,710,0.370050379
name__,runNum__,scale__,time__
Shared/VSolve,7094,710,0.643865796
name__,runNum__,scale__,time__
Shared/ChcDecomp,7094,710,0.684337884
name__,runNum__,scale__,time__
Shared/VSolve,7095,710,0.274505316
name__,runNum__,scale__,time__
Shared/ChcDecomp,7095,710,0.255519398
name__,runNum__,scale__,time__
Shared/VSolve,7096,710,9.8820657e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7096,710,0.101745685
name__,runNum__,scale__,time__
Shared/VSolve,7097,710,1.2087883e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7097,710,1.9905251e-2
name__,runNum__,scale__,time__
Shared/VSolve,7098,710,7.6166596e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7098,710,5.6324247e-2
name__,runNum__,scale__,time__
Shared/VSolve,7099,710,0.121578361
name__,runNum__,scale__,time__
Shared/ChcDecomp,7099,710,0.121760289
name__,runNum__,scale__,time__
Shared/VSolve,7100,710,1.297103399
name__,runNum__,scale__,time__
Shared/ChcDecomp,7100,710,1.377300082
name__,runNum__,scale__,time__
Shared/VSolve,7101,720,1.281809e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7101,720,1.1103378e-2
name__,runNum__,scale__,time__
Shared/VSolve,7102,720,0.587122657
name__,runNum__,scale__,time__
Shared/ChcDecomp,7102,720,0.683470223
name__,runNum__,scale__,time__
Shared/VSolve,7103,720,0.348301739
name__,runNum__,scale__,time__
Shared/ChcDecomp,7103,720,0.276823027
name__,runNum__,scale__,time__
Shared/VSolve,7104,720,6.6386185e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7104,720,6.245075e-2
name__,runNum__,scale__,time__
Shared/VSolve,7105,720,6.7309102e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7105,720,5.8462335e-2
name__,runNum__,scale__,time__
Shared/VSolve,7106,720,1.2086764e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7106,720,1.9359851e-2
name__,runNum__,scale__,time__
Shared/VSolve,7107,720,6.5446422e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7107,720,9.4790182e-2
name__,runNum__,scale__,time__
Shared/VSolve,7108,720,0.220384037
name__,runNum__,scale__,time__
Shared/ChcDecomp,7108,720,0.160269043
name__,runNum__,scale__,time__
Shared/VSolve,7109,720,1.0892107e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7109,720,1.2780372e-2
name__,runNum__,scale__,time__
Shared/VSolve,7110,720,0.575083648
name__,runNum__,scale__,time__
Shared/ChcDecomp,7110,720,0.657058683
name__,runNum__,scale__,time__
Shared/VSolve,7111,720,1.1576039e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7111,720,1.0516806e-2
name__,runNum__,scale__,time__
Shared/VSolve,7112,720,0.165577159
name__,runNum__,scale__,time__
Shared/ChcDecomp,7112,720,0.169000378
name__,runNum__,scale__,time__
Shared/VSolve,7113,720,0.24381898
name__,runNum__,scale__,time__
Shared/ChcDecomp,7113,720,0.18348441
name__,runNum__,scale__,time__
Shared/VSolve,7114,720,0.474664777
name__,runNum__,scale__,time__
Shared/ChcDecomp,7114,720,0.759805318
name__,runNum__,scale__,time__
Shared/VSolve,7115,720,1.086202e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7115,720,2.174885e-2
name__,runNum__,scale__,time__
Shared/VSolve,7116,720,0.276264763
name__,runNum__,scale__,time__
Shared/ChcDecomp,7116,720,0.174132912
name__,runNum__,scale__,time__
