name__,runNum__,scale__,time__
Shared/ChcDecomp,341,20,3.9341411e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,341,20,2.6444008e-2
name__,runNum__,scale__,time__
Shared/BForce,342,20,0.533585506
name__,runNum__,scale__,time__
Unique/BForce,342,20,9.444207e-3
name__,runNum__,scale__,time__
Shared/VSolve,342,20,2.9858557e-2
name__,runNum__,scale__,time__
Unique/VSolve,342,20,4.270999e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,342,20,2.2997946e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,342,20,7.593723e-3
name__,runNum__,scale__,time__
Shared/BForce,343,20,0.33384031
name__,runNum__,scale__,time__
Unique/BForce,343,20,0.112735837
name__,runNum__,scale__,time__
Shared/VSolve,343,20,3.3300606e-2
name__,runNum__,scale__,time__
Unique/VSolve,343,20,4.3321039e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,343,20,1.9160151e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,343,20,2.7959613e-2
name__,runNum__,scale__,time__
Shared/BForce,344,20,7.606123e-3
name__,runNum__,scale__,time__
Unique/BForce,344,20,4.809058e-3
name__,runNum__,scale__,time__
Shared/VSolve,344,20,7.802067e-3
name__,runNum__,scale__,time__
Unique/VSolve,344,20,5.964654e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,344,20,5.404753e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,344,20,4.668021e-3
name__,runNum__,scale__,time__
Shared/BForce,345,20,8.572973e-3
name__,runNum__,scale__,time__
Unique/BForce,345,20,8.6649152e-2
name__,runNum__,scale__,time__
Shared/VSolve,345,20,8.208586e-3
name__,runNum__,scale__,time__
Unique/VSolve,345,20,3.1373639e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,345,20,8.860763e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,345,20,2.4428355e-2
name__,runNum__,scale__,time__
Shared/BForce,346,20,4.198966e-3
name__,runNum__,scale__,time__
Unique/BForce,346,20,4.2881188e-2
name__,runNum__,scale__,time__
Shared/VSolve,346,20,7.47825e-3
name__,runNum__,scale__,time__
Unique/VSolve,346,20,2.6198807e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,346,20,9.620102e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,346,20,2.1285193e-2
name__,runNum__,scale__,time__
Shared/BForce,347,20,3.8532065e-2
name__,runNum__,scale__,time__
Unique/BForce,347,20,0.209823275
name__,runNum__,scale__,time__
Shared/VSolve,347,20,2.1419882e-2
name__,runNum__,scale__,time__
Unique/VSolve,347,20,3.6799345e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,347,20,1.7771831e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,347,20,1.8732102e-2
name__,runNum__,scale__,time__
Shared/BForce,348,20,2.8946173e-2
name__,runNum__,scale__,time__
Unique/BForce,348,20,0.325978266
name__,runNum__,scale__,time__
Shared/VSolve,348,20,1.7012822e-2
name__,runNum__,scale__,time__
Unique/VSolve,348,20,4.2929772e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,348,20,1.2835258e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,348,20,2.444363e-2
name__,runNum__,scale__,time__
Shared/BForce,349,20,4.563698e-3
name__,runNum__,scale__,time__
Unique/BForce,349,20,2.7798846e-2
name__,runNum__,scale__,time__
Shared/VSolve,349,20,4.531381e-3
name__,runNum__,scale__,time__
Unique/VSolve,349,20,1.819982e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,349,20,4.511239e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,349,20,1.5916406e-2
name__,runNum__,scale__,time__
Shared/BForce,350,20,0.36491918
name__,runNum__,scale__,time__
Unique/BForce,350,20,1.73618e-2
name__,runNum__,scale__,time__
Shared/VSolve,350,20,2.6350643e-2
name__,runNum__,scale__,time__
Unique/VSolve,350,20,1.1716607e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,350,20,1.8794734e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,350,20,1.305356e-2
name__,runNum__,scale__,time__
Shared/BForce,351,20,2.0274844e-2
name__,runNum__,scale__,time__
Unique/BForce,351,20,1.1463621e-2
name__,runNum__,scale__,time__
Shared/VSolve,351,20,1.283697e-2
name__,runNum__,scale__,time__
Unique/VSolve,351,20,8.837741e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,351,20,1.8332144e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,351,20,9.011096e-3
name__,runNum__,scale__,time__
Shared/BForce,352,20,2.118283e-2
name__,runNum__,scale__,time__
Unique/BForce,352,20,1.7058078e-2
name__,runNum__,scale__,time__
Shared/VSolve,352,20,2.2698618e-2
name__,runNum__,scale__,time__
Unique/VSolve,352,20,1.1063482e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,352,20,1.5890378e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,352,20,8.583753e-3
name__,runNum__,scale__,time__
Shared/BForce,353,20,4.275665e-3
name__,runNum__,scale__,time__
Unique/BForce,353,20,2.1286476e-2
name__,runNum__,scale__,time__
Shared/VSolve,353,20,7.681345e-3
name__,runNum__,scale__,time__
Unique/VSolve,353,20,1.351067e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,353,20,4.395387e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,353,20,1.5884011e-2
name__,runNum__,scale__,time__
Shared/BForce,354,20,7.296856e-2
name__,runNum__,scale__,time__
Unique/BForce,354,20,1.9169677e-2
name__,runNum__,scale__,time__
Shared/VSolve,354,20,2.0600895e-2
name__,runNum__,scale__,time__
Unique/VSolve,354,20,1.6143399e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,354,20,2.4236398e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,354,20,1.5721973e-2
name__,runNum__,scale__,time__
Shared/BForce,355,20,4.262393e-3
name__,runNum__,scale__,time__
Unique/BForce,355,20,5.546481171
name__,runNum__,scale__,time__
Shared/VSolve,355,20,8.711843e-3
name__,runNum__,scale__,time__
Unique/VSolve,355,20,0.113590244
name__,runNum__,scale__,time__
Shared/ChcDecomp,355,20,4.547039e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,355,20,6.7671298e-2
name__,runNum__,scale__,time__
Shared/BForce,356,20,9.770216e-3
name__,runNum__,scale__,time__
Unique/BForce,356,20,4.836097e-3
name__,runNum__,scale__,time__
Shared/VSolve,356,20,8.892358e-3
name__,runNum__,scale__,time__
Unique/VSolve,356,20,4.732197e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,356,20,8.996669e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,356,20,8.21996e-3
name__,runNum__,scale__,time__
Shared/BForce,357,20,8.015558e-3
name__,runNum__,scale__,time__
Unique/BForce,357,20,1.560806602
name__,runNum__,scale__,time__
Shared/VSolve,357,20,5.485947e-3
name__,runNum__,scale__,time__
Unique/VSolve,357,20,8.7629488e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,357,20,7.940818e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,357,20,3.8476154e-2
name__,runNum__,scale__,time__
Shared/BForce,358,20,9.7364021e-2
name__,runNum__,scale__,time__
Unique/BForce,358,20,4.2773806e-2
name__,runNum__,scale__,time__
Shared/VSolve,358,20,2.6152233e-2
name__,runNum__,scale__,time__
Unique/VSolve,358,20,2.617584e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,358,20,1.7119108e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,358,20,2.3500832e-2
name__,runNum__,scale__,time__
Shared/BForce,359,20,0.241013805
name__,runNum__,scale__,time__
Unique/BForce,359,20,0.121885124
name__,runNum__,scale__,time__
Shared/VSolve,359,20,3.2983437e-2
name__,runNum__,scale__,time__
Unique/VSolve,359,20,2.6416965e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,359,20,2.3310984e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,359,20,1.6551801e-2
name__,runNum__,scale__,time__
Shared/BForce,360,20,4.3330102e-2
name__,runNum__,scale__,time__
Unique/BForce,360,20,4.950689e-2
name__,runNum__,scale__,time__
Shared/VSolve,360,20,2.3901884e-2
name__,runNum__,scale__,time__
Unique/VSolve,360,20,2.4561736e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,360,20,2.2929309e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,360,20,1.6657427e-2
name__,runNum__,scale__,time__
Shared/BForce,361,20,0.714421539
name__,runNum__,scale__,time__
Unique/BForce,361,20,6.146699851
name__,runNum__,scale__,time__
Shared/VSolve,361,20,5.9356267e-2
name__,runNum__,scale__,time__
Unique/VSolve,361,20,0.170195851
name__,runNum__,scale__,time__
Shared/ChcDecomp,361,20,3.1482691e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,361,20,7.6659873e-2
name__,runNum__,scale__,time__
Shared/BForce,362,20,8.7505975e-2
name__,runNum__,scale__,time__
Unique/BForce,362,20,0.444963029
name__,runNum__,scale__,time__
Shared/VSolve,362,20,2.0634239e-2
name__,runNum__,scale__,time__
Unique/VSolve,362,20,5.6794489e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,362,20,1.5971881e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,362,20,2.8931663e-2
name__,runNum__,scale__,time__
Shared/BForce,363,20,6.6908653e-2
name__,runNum__,scale__,time__
Unique/BForce,363,20,2.0783179e-2
name__,runNum__,scale__,time__
Shared/VSolve,363,20,2.6906011e-2
name__,runNum__,scale__,time__
Unique/VSolve,363,20,1.2234171e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,363,20,1.9825646e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,363,20,1.8964316e-2
name__,runNum__,scale__,time__
Shared/BForce,364,20,4.1420469e-2
name__,runNum__,scale__,time__
Unique/BForce,364,20,0.117881675
name__,runNum__,scale__,time__
Shared/VSolve,364,20,3.0140901e-2
name__,runNum__,scale__,time__
Unique/VSolve,364,20,2.4458116e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,364,20,2.3391189e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,364,20,1.6636039e-2
name__,runNum__,scale__,time__
Shared/BForce,365,20,3.8490379e-2
name__,runNum__,scale__,time__
Unique/BForce,365,20,3.8714783e-2
name__,runNum__,scale__,time__
Shared/VSolve,365,20,1.4889871e-2
name__,runNum__,scale__,time__
Unique/VSolve,365,20,2.0873076e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,365,20,1.3587535e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,365,20,2.8709115e-2
name__,runNum__,scale__,time__
Shared/BForce,366,20,0.72318079
name__,runNum__,scale__,time__
Unique/BForce,366,20,4.795826e-3
name__,runNum__,scale__,time__
Shared/VSolve,366,20,4.263306e-2
name__,runNum__,scale__,time__
Unique/VSolve,366,20,7.637492e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,366,20,2.7512706e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,366,20,7.74206e-3
name__,runNum__,scale__,time__
Shared/BForce,367,20,8.7089009e-2
name__,runNum__,scale__,time__
Unique/BForce,367,20,5.0028304e-2
name__,runNum__,scale__,time__
Shared/VSolve,367,20,1.8518614e-2
name__,runNum__,scale__,time__
Unique/VSolve,367,20,2.6505089e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,367,20,1.6974382e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,367,20,2.5331295e-2
name__,runNum__,scale__,time__
Shared/BForce,368,20,0.352466202
name__,runNum__,scale__,time__
Unique/BForce,368,20,3.4092247e-2
name__,runNum__,scale__,time__
Shared/VSolve,368,20,3.6232611e-2
name__,runNum__,scale__,time__
Unique/VSolve,368,20,2.1609695e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,368,20,2.4201663e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,368,20,2.2772362e-2
name__,runNum__,scale__,time__
Shared/BForce,369,20,0.186971991
name__,runNum__,scale__,time__
Unique/BForce,369,20,0.268254768
name__,runNum__,scale__,time__
Shared/VSolve,369,20,2.8501446e-2
name__,runNum__,scale__,time__
Unique/VSolve,369,20,4.8595164e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,369,20,1.9136298e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,369,20,2.9109262e-2
name__,runNum__,scale__,time__
Shared/BForce,370,20,4.336371e-3
name__,runNum__,scale__,time__
Unique/BForce,370,20,4.884912e-2
name__,runNum__,scale__,time__
Shared/VSolve,370,20,4.550956e-3
name__,runNum__,scale__,time__
Unique/VSolve,370,20,3.1683529e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,370,20,4.618516e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,370,20,2.9995371e-2
name__,runNum__,scale__,time__
Shared/BForce,371,20,4.3379328e-2
name__,runNum__,scale__,time__
Unique/BForce,371,20,3.1414079e-2
name__,runNum__,scale__,time__
Shared/VSolve,371,20,2.1190963e-2
name__,runNum__,scale__,time__
Unique/VSolve,371,20,1.9866987e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,371,20,2.3624651e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,371,20,2.7819851e-2
name__,runNum__,scale__,time__
Shared/BForce,372,20,0.547052267
name__,runNum__,scale__,time__
Unique/BForce,372,20,1.7323778e-2
name__,runNum__,scale__,time__
Shared/VSolve,372,20,2.9808862e-2
name__,runNum__,scale__,time__
Unique/VSolve,372,20,1.699327e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,372,20,2.3248143e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,372,20,1.6357148e-2
name__,runNum__,scale__,time__
Shared/BForce,373,20,0.320383798
name__,runNum__,scale__,time__
Unique/BForce,373,20,1.6566736e-2
name__,runNum__,scale__,time__
Shared/VSolve,373,20,3.0620331e-2
name__,runNum__,scale__,time__
Unique/VSolve,373,20,1.2199736e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,373,20,2.7544414e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,373,20,1.6049833e-2
name__,runNum__,scale__,time__
Shared/BForce,374,20,0.123355324
name__,runNum__,scale__,time__
Unique/BForce,374,20,0.102589217
name__,runNum__,scale__,time__
Shared/VSolve,374,20,1.8407517e-2
name__,runNum__,scale__,time__
Unique/VSolve,374,20,2.5781356e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,374,20,2.0230437e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,374,20,1.3476296e-2
name__,runNum__,scale__,time__
Shared/BForce,375,20,4.42258e-3
name__,runNum__,scale__,time__
Unique/BForce,375,20,8.575853e-3
name__,runNum__,scale__,time__
Shared/VSolve,375,20,4.666722e-3
name__,runNum__,scale__,time__
Unique/VSolve,375,20,8.334076e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,375,20,4.869145e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,375,20,4.832969e-3
name__,runNum__,scale__,time__
Shared/BForce,376,20,0.358525274
name__,runNum__,scale__,time__
Unique/BForce,376,20,4.888815e-2
name__,runNum__,scale__,time__
Shared/VSolve,376,20,4.2523015e-2
name__,runNum__,scale__,time__
Unique/VSolve,376,20,3.1301831e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,376,20,2.3159946e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,376,20,2.6864539e-2
name__,runNum__,scale__,time__
Shared/BForce,377,20,2.825357e-2
name__,runNum__,scale__,time__
Unique/BForce,377,20,9.1037658e-2
name__,runNum__,scale__,time__
Shared/VSolve,377,20,1.0097545e-2
name__,runNum__,scale__,time__
Unique/VSolve,377,20,3.0629848e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,377,20,1.1582796e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,377,20,1.9862108e-2
name__,runNum__,scale__,time__
Shared/BForce,378,20,1.2698333e-2
name__,runNum__,scale__,time__
Unique/BForce,378,20,1.6046998e-2
name__,runNum__,scale__,time__
Shared/VSolve,378,20,1.5958106e-2
name__,runNum__,scale__,time__
Unique/VSolve,378,20,9.407387e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,378,20,1.2949619e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,378,20,1.5480182e-2
name__,runNum__,scale__,time__
Shared/BForce,379,20,9.9494902e-2
name__,runNum__,scale__,time__
Unique/BForce,379,20,4.863591e-3
name__,runNum__,scale__,time__
Shared/VSolve,379,20,2.4472714e-2
name__,runNum__,scale__,time__
Unique/VSolve,379,20,4.845786e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,379,20,1.5974451e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,379,20,7.968148e-3
name__,runNum__,scale__,time__
Shared/BForce,380,20,4.695706e-3
name__,runNum__,scale__,time__
Unique/BForce,380,20,8.406146e-3
name__,runNum__,scale__,time__
Shared/VSolve,380,20,7.718153e-3
name__,runNum__,scale__,time__
Unique/VSolve,380,20,5.128724e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,380,20,7.615524e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,380,20,5.084758e-3
name__,runNum__,scale__,time__
Shared/BForce,381,20,0.10366913
name__,runNum__,scale__,time__
Unique/BForce,381,20,0.20687434
name__,runNum__,scale__,time__
Shared/VSolve,381,20,2.6903196e-2
name__,runNum__,scale__,time__
Unique/VSolve,381,20,2.9610987e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,381,20,1.9949102e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,381,20,1.9424174e-2
name__,runNum__,scale__,time__
Shared/BForce,382,20,1.4413486e-2
name__,runNum__,scale__,time__
Unique/BForce,382,20,0.464647694
name__,runNum__,scale__,time__
Shared/VSolve,382,20,9.299857e-3
name__,runNum__,scale__,time__
Unique/VSolve,382,20,8.4495073e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,382,20,1.2436066e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,382,20,3.7216602e-2
name__,runNum__,scale__,time__
Shared/BForce,383,20,1.2977999e-2
name__,runNum__,scale__,time__
Unique/BForce,383,20,4.0889901e-2
name__,runNum__,scale__,time__
Shared/VSolve,383,20,1.2210642e-2
name__,runNum__,scale__,time__
Unique/VSolve,383,20,1.4896388e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,383,20,1.3192277e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,383,20,1.6446705e-2
name__,runNum__,scale__,time__
Shared/BForce,384,20,4.672576e-3
name__,runNum__,scale__,time__
Unique/BForce,384,20,1.2458399e-2
name__,runNum__,scale__,time__
Shared/VSolve,384,20,7.545081e-3
name__,runNum__,scale__,time__
Unique/VSolve,384,20,1.3272543e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,384,20,5.028842e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,384,20,1.2204376e-2
name__,runNum__,scale__,time__
Shared/BForce,385,20,4.9703066e-2
name__,runNum__,scale__,time__
Unique/BForce,385,20,0.847210416
name__,runNum__,scale__,time__
Shared/VSolve,385,20,1.7089865e-2
name__,runNum__,scale__,time__
Unique/VSolve,385,20,6.9543137e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,385,20,1.5659599e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,385,20,3.6094855e-2
name__,runNum__,scale__,time__
Shared/BForce,386,20,4.604369e-3
name__,runNum__,scale__,time__
Unique/BForce,386,20,1.5255749e-2
name__,runNum__,scale__,time__
Shared/VSolve,386,20,4.574226e-3
name__,runNum__,scale__,time__
Unique/VSolve,386,20,1.1908724e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,386,20,4.72734e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,386,20,1.2298148e-2
name__,runNum__,scale__,time__
Shared/BForce,387,20,1.2008737e-2
name__,runNum__,scale__,time__
Unique/BForce,387,20,7.0228824e-2
name__,runNum__,scale__,time__
Shared/VSolve,387,20,8.114398e-3
name__,runNum__,scale__,time__
Unique/VSolve,387,20,2.048373e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,387,20,5.002386e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,387,20,1.5406403e-2
name__,runNum__,scale__,time__
Shared/BForce,388,20,8.846491e-3
name__,runNum__,scale__,time__
Unique/BForce,388,20,2.3558986e-2
name__,runNum__,scale__,time__
Shared/VSolve,388,20,1.199209e-2
name__,runNum__,scale__,time__
Unique/VSolve,388,20,1.3359691e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,388,20,1.1403596e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,388,20,1.2257193e-2
name__,runNum__,scale__,time__
Shared/BForce,389,20,1.6021953e-2
name__,runNum__,scale__,time__
Unique/BForce,389,20,6.18308e-3
name__,runNum__,scale__,time__
Shared/VSolve,389,20,1.3059364e-2
name__,runNum__,scale__,time__
Unique/VSolve,389,20,4.38746e-3
name__,runNum__,scale__,time__
