name__,runNum__,scale__,time__
Shared/AndDecomp,1198,1200,0.522229172
name__,runNum__,scale__,time__
Unique/VSolve,1199,1200,2.937300363
name__,runNum__,scale__,time__
Shared/VSolve,1199,1200,2.906733053
name__,runNum__,scale__,time__
Unique/AndDecomp,1199,1200,0.302176127
name__,runNum__,scale__,time__
Shared/AndDecomp,1199,1200,0.666759079
name__,runNum__,scale__,time__
Unique/VSolve,1200,1200,14.604476648
name__,runNum__,scale__,time__
Shared/VSolve,1200,1200,2.93771189
name__,runNum__,scale__,time__
Unique/AndDecomp,1200,1200,0.702091826
name__,runNum__,scale__,time__
Shared/AndDecomp,1200,1200,0.668890357
name__,runNum__,scale__,time__
Unique/VSolve,1201,1210,15.162901791
name__,runNum__,scale__,time__
Shared/VSolve,1201,1210,2.452516693
name__,runNum__,scale__,time__
Unique/AndDecomp,1201,1210,0.725504167
name__,runNum__,scale__,time__
Shared/AndDecomp,1201,1210,0.512459704
name__,runNum__,scale__,time__
Unique/VSolve,1202,1210,20.995153308
name__,runNum__,scale__,time__
Shared/VSolve,1202,1210,3.144574414
name__,runNum__,scale__,time__
Unique/AndDecomp,1202,1210,0.905887114
name__,runNum__,scale__,time__
Shared/AndDecomp,1202,1210,0.663760526
name__,runNum__,scale__,time__
Unique/VSolve,1203,1210,8.150972237
name__,runNum__,scale__,time__
Shared/VSolve,1203,1210,6.641489e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,1203,1210,0.550870098
name__,runNum__,scale__,time__
Shared/AndDecomp,1203,1210,2.968917e-3
name__,runNum__,scale__,time__
Unique/VSolve,1204,1210,18.171944502
name__,runNum__,scale__,time__
Shared/VSolve,1204,1210,2.069708723
name__,runNum__,scale__,time__
Unique/AndDecomp,1204,1210,0.829380692
name__,runNum__,scale__,time__
Shared/AndDecomp,1204,1210,0.472649365
name__,runNum__,scale__,time__
Unique/VSolve,1205,1210,1.236428772
name__,runNum__,scale__,time__
Shared/VSolve,1205,1210,1.346724619
name__,runNum__,scale__,time__
Unique/AndDecomp,1205,1210,0.153717706
name__,runNum__,scale__,time__
Shared/AndDecomp,1205,1210,0.28959572
name__,runNum__,scale__,time__
Unique/VSolve,1206,1210,1.590271998
name__,runNum__,scale__,time__
Shared/VSolve,1206,1210,2.500787606
name__,runNum__,scale__,time__
Unique/AndDecomp,1206,1210,0.163801487
name__,runNum__,scale__,time__
Shared/AndDecomp,1206,1210,0.560488053
name__,runNum__,scale__,time__
Unique/VSolve,1207,1210,7.301749466
name__,runNum__,scale__,time__
Shared/VSolve,1207,1210,2.582804922
name__,runNum__,scale__,time__
Unique/AndDecomp,1207,1210,0.533269575
name__,runNum__,scale__,time__
Shared/AndDecomp,1207,1210,0.539115934
name__,runNum__,scale__,time__
Unique/VSolve,1208,1210,4.520454552
name__,runNum__,scale__,time__
Shared/VSolve,1208,1210,0.469861614
name__,runNum__,scale__,time__
Unique/AndDecomp,1208,1210,0.356643613
name__,runNum__,scale__,time__
Shared/AndDecomp,1208,1210,8.1572383e-2
name__,runNum__,scale__,time__
Unique/VSolve,1209,1210,5.722775411
name__,runNum__,scale__,time__
Shared/VSolve,1209,1210,2.672168177
name__,runNum__,scale__,time__
Unique/AndDecomp,1209,1210,0.471477353
name__,runNum__,scale__,time__
Shared/AndDecomp,1209,1210,0.542728321
name__,runNum__,scale__,time__
Unique/VSolve,1210,1210,0.987501742
name__,runNum__,scale__,time__
Shared/VSolve,1210,1210,1.398923528
name__,runNum__,scale__,time__
Unique/AndDecomp,1210,1210,0.13525008
name__,runNum__,scale__,time__
Shared/AndDecomp,1210,1210,0.332734413
name__,runNum__,scale__,time__
Unique/VSolve,1211,1220,18.311299405
name__,runNum__,scale__,time__
Shared/VSolve,1211,1220,0.468823415
name__,runNum__,scale__,time__
Unique/AndDecomp,1211,1220,0.728887761
name__,runNum__,scale__,time__
Shared/AndDecomp,1211,1220,8.4485232e-2
name__,runNum__,scale__,time__
Unique/VSolve,1212,1220,14.145675455
name__,runNum__,scale__,time__
Shared/VSolve,1212,1220,4.026045115
name__,runNum__,scale__,time__
Unique/AndDecomp,1212,1220,0.757815937
name__,runNum__,scale__,time__
Shared/AndDecomp,1212,1220,0.958660901
name__,runNum__,scale__,time__
Unique/VSolve,1213,1220,22.297460876
name__,runNum__,scale__,time__
Shared/VSolve,1213,1220,2.096336466
name__,runNum__,scale__,time__
Unique/AndDecomp,1213,1220,1.063664298
name__,runNum__,scale__,time__
Shared/AndDecomp,1213,1220,0.422380154
name__,runNum__,scale__,time__
Unique/VSolve,1214,1220,19.078301984
name__,runNum__,scale__,time__
Shared/VSolve,1214,1220,3.535232832
name__,runNum__,scale__,time__
Unique/AndDecomp,1214,1220,0.906574733
name__,runNum__,scale__,time__
Shared/AndDecomp,1214,1220,0.841501716
name__,runNum__,scale__,time__
Unique/VSolve,1215,1220,26.571181224
name__,runNum__,scale__,time__
Shared/VSolve,1215,1220,1.717943166
name__,runNum__,scale__,time__
Unique/AndDecomp,1215,1220,1.044420825
name__,runNum__,scale__,time__
Shared/AndDecomp,1215,1220,0.317279098
name__,runNum__,scale__,time__
Unique/VSolve,1216,1220,9.159796188
name__,runNum__,scale__,time__
Shared/VSolve,1216,1220,3.43398001
name__,runNum__,scale__,time__
Unique/AndDecomp,1216,1220,0.644600327
name__,runNum__,scale__,time__
Shared/AndDecomp,1216,1220,0.796095201
name__,runNum__,scale__,time__
Unique/VSolve,1217,1220,6.438189e-3
name__,runNum__,scale__,time__
Shared/VSolve,1217,1220,1.395907697
name__,runNum__,scale__,time__
Unique/AndDecomp,1217,1220,2.629328e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,1217,1220,0.261839678
name__,runNum__,scale__,time__
Unique/VSolve,1218,1220,14.685380989
name__,runNum__,scale__,time__
Shared/VSolve,1218,1220,2.317526964
name__,runNum__,scale__,time__
Unique/AndDecomp,1218,1220,0.858467744
name__,runNum__,scale__,time__
Shared/AndDecomp,1218,1220,0.514480954
name__,runNum__,scale__,time__
Unique/VSolve,1219,1220,3.622252374
name__,runNum__,scale__,time__
Shared/VSolve,1219,1220,2.314903698
name__,runNum__,scale__,time__
Unique/AndDecomp,1219,1220,0.346214858
name__,runNum__,scale__,time__
Shared/AndDecomp,1219,1220,0.460319669
name__,runNum__,scale__,time__
Unique/VSolve,1220,1220,14.67026745
name__,runNum__,scale__,time__
Shared/VSolve,1220,1220,4.191425e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,1220,1220,0.726643487
name__,runNum__,scale__,time__
Shared/AndDecomp,1220,1220,2.729087e-3
name__,runNum__,scale__,time__
Unique/VSolve,1221,1230,12.580225472
name__,runNum__,scale__,time__
Shared/VSolve,1221,1230,1.549025787
name__,runNum__,scale__,time__
Unique/AndDecomp,1221,1230,0.683187101
name__,runNum__,scale__,time__
Shared/AndDecomp,1221,1230,0.302552268
name__,runNum__,scale__,time__
Unique/VSolve,1222,1230,7.228507608
name__,runNum__,scale__,time__
Shared/VSolve,1222,1230,2.768358819
name__,runNum__,scale__,time__
Unique/AndDecomp,1222,1230,0.519880905
name__,runNum__,scale__,time__
Shared/AndDecomp,1222,1230,0.548742317
name__,runNum__,scale__,time__
Unique/VSolve,1223,1230,8.574855248
name__,runNum__,scale__,time__
Shared/VSolve,1223,1230,6.335072e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,1223,1230,0.441537575
name__,runNum__,scale__,time__
Shared/AndDecomp,1223,1230,2.255128e-3
name__,runNum__,scale__,time__
Unique/VSolve,1224,1230,2.165722433
name__,runNum__,scale__,time__
Shared/VSolve,1224,1230,2.930742763
name__,runNum__,scale__,time__
Unique/AndDecomp,1224,1230,0.250309387
name__,runNum__,scale__,time__
Shared/AndDecomp,1224,1230,0.690334705
name__,runNum__,scale__,time__
Unique/VSolve,1225,1230,7.444189118
name__,runNum__,scale__,time__
Shared/VSolve,1225,1230,1.053765113
name__,runNum__,scale__,time__
Unique/AndDecomp,1225,1230,0.464057827
name__,runNum__,scale__,time__
Shared/AndDecomp,1225,1230,0.193907338
name__,runNum__,scale__,time__
Unique/VSolve,1226,1230,6.472579954
name__,runNum__,scale__,time__
Shared/VSolve,1226,1230,1.23265353
name__,runNum__,scale__,time__
Unique/AndDecomp,1226,1230,0.453892943
name__,runNum__,scale__,time__
Shared/AndDecomp,1226,1230,0.213722312
name__,runNum__,scale__,time__
Unique/VSolve,1227,1230,23.511950557
name__,runNum__,scale__,time__
Shared/VSolve,1227,1230,3.105324212
name__,runNum__,scale__,time__
Unique/AndDecomp,1227,1230,1.017439748
name__,runNum__,scale__,time__
Shared/AndDecomp,1227,1230,0.67573057
name__,runNum__,scale__,time__
Unique/VSolve,1228,1230,13.291680925
name__,runNum__,scale__,time__
Shared/VSolve,1228,1230,1.523087886
name__,runNum__,scale__,time__
Unique/AndDecomp,1228,1230,0.698469845
name__,runNum__,scale__,time__
Shared/AndDecomp,1228,1230,0.303087208
name__,runNum__,scale__,time__
Unique/VSolve,1229,1230,13.248162404
name__,runNum__,scale__,time__
Shared/VSolve,1229,1230,0.946914338
name__,runNum__,scale__,time__
Unique/AndDecomp,1229,1230,0.721246586
name__,runNum__,scale__,time__
Shared/AndDecomp,1229,1230,0.17769401
name__,runNum__,scale__,time__
Unique/VSolve,1230,1230,14.720983691
name__,runNum__,scale__,time__
Shared/VSolve,1230,1230,1.896215271
name__,runNum__,scale__,time__
Unique/AndDecomp,1230,1230,0.756954192
name__,runNum__,scale__,time__
Shared/AndDecomp,1230,1230,0.412564567
name__,runNum__,scale__,time__
Unique/VSolve,1231,1240,7.580137489
name__,runNum__,scale__,time__
Shared/VSolve,1231,1240,3.808524391
name__,runNum__,scale__,time__
Unique/AndDecomp,1231,1240,0.49052801
name__,runNum__,scale__,time__
Shared/AndDecomp,1231,1240,0.913612909
name__,runNum__,scale__,time__
Unique/VSolve,1232,1240,10.977250659
name__,runNum__,scale__,time__
Shared/VSolve,1232,1240,1.387211885
name__,runNum__,scale__,time__
Unique/AndDecomp,1232,1240,0.677714944
name__,runNum__,scale__,time__
Shared/AndDecomp,1232,1240,0.328626576
name__,runNum__,scale__,time__
Unique/VSolve,1233,1240,10.434893597
name__,runNum__,scale__,time__
Shared/VSolve,1233,1240,2.292990813
name__,runNum__,scale__,time__
Unique/AndDecomp,1233,1240,0.590752065
name__,runNum__,scale__,time__
Shared/AndDecomp,1233,1240,0.478233347
name__,runNum__,scale__,time__
Unique/VSolve,1234,1240,1.009772673
name__,runNum__,scale__,time__
Shared/VSolve,1234,1240,4.121627504
name__,runNum__,scale__,time__
Unique/AndDecomp,1234,1240,0.113221861
name__,runNum__,scale__,time__
Shared/AndDecomp,1234,1240,0.91564724
name__,runNum__,scale__,time__
Unique/VSolve,1235,1240,12.388681907
name__,runNum__,scale__,time__
Shared/VSolve,1235,1240,1.726920066
name__,runNum__,scale__,time__
Unique/AndDecomp,1235,1240,0.676674127
name__,runNum__,scale__,time__
Shared/AndDecomp,1235,1240,0.327429775
name__,runNum__,scale__,time__
Unique/VSolve,1236,1240,9.685859605
name__,runNum__,scale__,time__
Shared/VSolve,1236,1240,1.964437294
name__,runNum__,scale__,time__
Unique/AndDecomp,1236,1240,0.567494634
name__,runNum__,scale__,time__
Shared/AndDecomp,1236,1240,0.432514128
name__,runNum__,scale__,time__
Unique/VSolve,1237,1240,17.394259645
name__,runNum__,scale__,time__
Shared/VSolve,1237,1240,3.399264508
name__,runNum__,scale__,time__
Unique/AndDecomp,1237,1240,0.908021938
name__,runNum__,scale__,time__
Shared/AndDecomp,1237,1240,0.716986429
name__,runNum__,scale__,time__
Unique/VSolve,1238,1240,12.820152881
name__,runNum__,scale__,time__
Shared/VSolve,1238,1240,2.626331796
name__,runNum__,scale__,time__
Unique/AndDecomp,1238,1240,0.729639954
name__,runNum__,scale__,time__
Shared/AndDecomp,1238,1240,0.531234328
name__,runNum__,scale__,time__
Unique/VSolve,1239,1240,4.680688e-3
name__,runNum__,scale__,time__
Shared/VSolve,1239,1240,1.646262041
name__,runNum__,scale__,time__
Unique/AndDecomp,1239,1240,2.258189e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,1239,1240,0.346642339
name__,runNum__,scale__,time__
Unique/VSolve,1240,1240,9.330601801
name__,runNum__,scale__,time__
Shared/VSolve,1240,1240,2.170720868
name__,runNum__,scale__,time__
Unique/AndDecomp,1240,1240,0.582793212
name__,runNum__,scale__,time__
Shared/AndDecomp,1240,1240,0.436390232
name__,runNum__,scale__,time__
Unique/VSolve,1241,1250,13.966703219
name__,runNum__,scale__,time__
Shared/VSolve,1241,1250,3.298747846
name__,runNum__,scale__,time__
Unique/AndDecomp,1241,1250,0.714879846
name__,runNum__,scale__,time__
Shared/AndDecomp,1241,1250,0.661077425
name__,runNum__,scale__,time__
Unique/VSolve,1242,1250,3.830018624
name__,runNum__,scale__,time__
Shared/VSolve,1242,1250,2.108745664
name__,runNum__,scale__,time__
Unique/AndDecomp,1242,1250,0.358179547
name__,runNum__,scale__,time__
Shared/AndDecomp,1242,1250,0.473292127
name__,runNum__,scale__,time__
Unique/VSolve,1243,1250,25.086713693
name__,runNum__,scale__,time__
Shared/VSolve,1243,1250,7.85895e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,1243,1250,0.987849245
name__,runNum__,scale__,time__
Shared/AndDecomp,1243,1250,2.862797e-3
name__,runNum__,scale__,time__
Unique/VSolve,1244,1250,12.678442117
name__,runNum__,scale__,time__
Shared/VSolve,1244,1250,3.352251628
name__,runNum__,scale__,time__
Unique/AndDecomp,1244,1250,0.68295739
name__,runNum__,scale__,time__
Shared/AndDecomp,1244,1250,0.742479605
name__,runNum__,scale__,time__
Unique/VSolve,1245,1250,9.990921069
name__,runNum__,scale__,time__
Shared/VSolve,1245,1250,1.036869197
name__,runNum__,scale__,time__
Unique/AndDecomp,1245,1250,0.606838911
name__,runNum__,scale__,time__
Shared/AndDecomp,1245,1250,0.20449427
name__,runNum__,scale__,time__
Unique/VSolve,1246,1250,22.032604096
name__,runNum__,scale__,time__
Shared/VSolve,1246,1250,1.385620746
name__,runNum__,scale__,time__
Unique/AndDecomp,1246,1250,1.075634864
name__,runNum__,scale__,time__
Shared/AndDecomp,1246,1250,0.264634485
name__,runNum__,scale__,time__
Unique/VSolve,1247,1250,2.728260938
name__,runNum__,scale__,time__
Shared/VSolve,1247,1250,3.138658602
name__,runNum__,scale__,time__
Unique/AndDecomp,1247,1250,0.284336084
name__,runNum__,scale__,time__
Shared/AndDecomp,1247,1250,0.636907441
name__,runNum__,scale__,time__
Unique/VSolve,1248,1250,6.034296e-3
name__,runNum__,scale__,time__
Shared/VSolve,1248,1250,1.239350648
name__,runNum__,scale__,time__
Unique/AndDecomp,1248,1250,2.388522e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,1248,1250,0.240507684
name__,runNum__,scale__,time__
Unique/VSolve,1249,1250,26.108120897
name__,runNum__,scale__,time__
Shared/VSolve,1249,1250,3.309154628
name__,runNum__,scale__,time__
Unique/AndDecomp,1249,1250,1.10406112
name__,runNum__,scale__,time__
Shared/AndDecomp,1249,1250,0.742376604
name__,runNum__,scale__,time__
Unique/VSolve,1250,1250,8.224818326
name__,runNum__,scale__,time__
Shared/VSolve,1250,1250,1.143501807
name__,runNum__,scale__,time__
Unique/AndDecomp,1250,1250,0.562605383
name__,runNum__,scale__,time__
Shared/AndDecomp,1250,1250,0.23288039
name__,runNum__,scale__,time__
Unique/VSolve,1251,1260,6.281098331
name__,runNum__,scale__,time__
Shared/VSolve,1251,1260,2.577542731
name__,runNum__,scale__,time__
Unique/AndDecomp,1251,1260,0.539848375
name__,runNum__,scale__,time__
Shared/AndDecomp,1251,1260,0.52940559
name__,runNum__,scale__,time__
Unique/VSolve,1252,1260,11.330597949
name__,runNum__,scale__,time__
Shared/VSolve,1252,1260,7.942864e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,1252,1260,0.625196714
name__,runNum__,scale__,time__
Shared/AndDecomp,1252,1260,2.857168e-3
name__,runNum__,scale__,time__
Unique/VSolve,1253,1260,13.02441777
name__,runNum__,scale__,time__
Shared/VSolve,1253,1260,2.799362983
name__,runNum__,scale__,time__
Unique/AndDecomp,1253,1260,0.638525332
name__,runNum__,scale__,time__
Shared/AndDecomp,1253,1260,0.622816885
name__,runNum__,scale__,time__
Unique/VSolve,1254,1260,8.289350993
name__,runNum__,scale__,time__
Shared/VSolve,1254,1260,3.1660836
name__,runNum__,scale__,time__
Unique/AndDecomp,1254,1260,0.532079609
name__,runNum__,scale__,time__
Shared/AndDecomp,1254,1260,0.703365848
name__,runNum__,scale__,time__
Unique/VSolve,1255,1260,5.710103321
name__,runNum__,scale__,time__
Shared/VSolve,1255,1260,3.479763809
name__,runNum__,scale__,time__
Unique/AndDecomp,1255,1260,0.420085036
name__,runNum__,scale__,time__
Shared/AndDecomp,1255,1260,0.810055713
name__,runNum__,scale__,time__
Unique/VSolve,1256,1260,3.82110236
name__,runNum__,scale__,time__
Shared/VSolve,1256,1260,2.861941912
name__,runNum__,scale__,time__
Unique/AndDecomp,1256,1260,0.340189234
name__,runNum__,scale__,time__
Shared/AndDecomp,1256,1260,0.630904875
name__,runNum__,scale__,time__
Unique/VSolve,1257,1260,2.866688343
name__,runNum__,scale__,time__
Shared/VSolve,1257,1260,3.285787787
name__,runNum__,scale__,time__
Unique/AndDecomp,1257,1260,0.274859222
name__,runNum__,scale__,time__
Shared/AndDecomp,1257,1260,0.794312933
name__,runNum__,scale__,time__
Unique/VSolve,1258,1260,11.281208476
name__,runNum__,scale__,time__
Shared/VSolve,1258,1260,0.743622732
name__,runNum__,scale__,time__
Unique/AndDecomp,1258,1260,0.701085928
name__,runNum__,scale__,time__
Shared/AndDecomp,1258,1260,0.17732461
name__,runNum__,scale__,time__
Unique/VSolve,1259,1260,3.062324926
name__,runNum__,scale__,time__
Shared/VSolve,1259,1260,5.613473e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,1259,1260,0.268493542
name__,runNum__,scale__,time__
Shared/AndDecomp,1259,1260,2.608635e-3
name__,runNum__,scale__,time__
Unique/VSolve,1260,1260,1.509465637
name__,runNum__,scale__,time__
Shared/VSolve,1260,1260,0.851360226
name__,runNum__,scale__,time__
Unique/AndDecomp,1260,1260,0.18531602
name__,runNum__,scale__,time__
Shared/AndDecomp,1260,1260,0.164751352
name__,runNum__,scale__,time__
Unique/VSolve,1261,1270,4.716057058
name__,runNum__,scale__,time__
Shared/VSolve,1261,1270,1.673493904
name__,runNum__,scale__,time__
Unique/AndDecomp,1261,1270,0.373010346
name__,runNum__,scale__,time__
Shared/AndDecomp,1261,1270,0.337718441
name__,runNum__,scale__,time__
Unique/VSolve,1262,1270,20.522587225
name__,runNum__,scale__,time__
Shared/VSolve,1262,1270,3.716154447
name__,runNum__,scale__,time__
Unique/AndDecomp,1262,1270,0.98734604
name__,runNum__,scale__,time__
Shared/AndDecomp,1262,1270,0.756515909
name__,runNum__,scale__,time__
Unique/VSolve,1263,1270,21.804180304
name__,runNum__,scale__,time__
Shared/VSolve,1263,1270,2.360782279
name__,runNum__,scale__,time__
Unique/AndDecomp,1263,1270,1.201848938
name__,runNum__,scale__,time__
Shared/AndDecomp,1263,1270,0.482955105
