Unique/ChcDecomp,7116,720,1.8698527e-2
name__,runNum__,scale__,time__
Shared/VSolve,7117,720,0.169357995
name__,runNum__,scale__,time__
Unique/VSolve,7117,720,9.639352791
name__,runNum__,scale__,time__
Shared/ChcDecomp,7117,720,0.458456048
name__,runNum__,scale__,time__
Unique/ChcDecomp,7117,720,1.06944023
name__,runNum__,scale__,time__
Shared/VSolve,7118,720,0.22993016
name__,runNum__,scale__,time__
Unique/VSolve,7118,720,23.193293213
name__,runNum__,scale__,time__
Shared/ChcDecomp,7118,720,0.423279694
name__,runNum__,scale__,time__
Unique/ChcDecomp,7118,720,1.927519281
name__,runNum__,scale__,time__
Shared/VSolve,7119,720,9.1168839e-2
name__,runNum__,scale__,time__
Unique/VSolve,7119,720,99.541007296
name__,runNum__,scale__,time__
Shared/ChcDecomp,7119,720,0.169319486
name__,runNum__,scale__,time__
Unique/ChcDecomp,7119,720,3.773204962
name__,runNum__,scale__,time__
Shared/VSolve,7120,720,2.8403409e-2
name__,runNum__,scale__,time__
Unique/VSolve,7120,720,16.882655542
name__,runNum__,scale__,time__
Shared/ChcDecomp,7120,720,2.8930086e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7120,720,1.748244706
name__,runNum__,scale__,time__
Shared/VSolve,7121,720,1.0074197e-2
name__,runNum__,scale__,time__
Unique/VSolve,7121,720,2.653771927
name__,runNum__,scale__,time__
Shared/ChcDecomp,7121,720,1.8630423e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7121,720,0.623825423
name__,runNum__,scale__,time__
Shared/VSolve,7122,720,0.120906593
name__,runNum__,scale__,time__
Unique/VSolve,7122,720,17.242622811
name__,runNum__,scale__,time__
Shared/ChcDecomp,7122,720,7.7349371e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7122,720,1.969920319
name__,runNum__,scale__,time__
Shared/VSolve,7123,720,0.176523398
name__,runNum__,scale__,time__
Unique/VSolve,7123,720,6.511929084
name__,runNum__,scale__,time__
Shared/ChcDecomp,7123,720,0.197178409
name__,runNum__,scale__,time__
Unique/ChcDecomp,7123,720,0.837044992
name__,runNum__,scale__,time__
Shared/VSolve,7124,720,4.0052199e-2
name__,runNum__,scale__,time__
Unique/VSolve,7124,720,3.747330229
name__,runNum__,scale__,time__
Shared/ChcDecomp,7124,720,4.704244e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7124,720,0.535566882
name__,runNum__,scale__,time__
Shared/VSolve,7125,720,0.108643016
name__,runNum__,scale__,time__
Unique/VSolve,7125,720,19.021947712
name__,runNum__,scale__,time__
Shared/ChcDecomp,7125,720,0.279159917
name__,runNum__,scale__,time__
Unique/ChcDecomp,7125,720,3.147676758
name__,runNum__,scale__,time__
Shared/VSolve,7126,720,1.0212706e-2
name__,runNum__,scale__,time__
Unique/VSolve,7126,720,78.931863277
name__,runNum__,scale__,time__
Shared/ChcDecomp,7126,720,1.035465e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7126,720,4.279586399
name__,runNum__,scale__,time__
Shared/VSolve,7127,720,0.336696269
name__,runNum__,scale__,time__
Unique/VSolve,7127,720,1.843495361
name__,runNum__,scale__,time__
Shared/ChcDecomp,7127,720,1.427191621
name__,runNum__,scale__,time__
Unique/ChcDecomp,7127,720,0.383099608
name__,runNum__,scale__,time__
Shared/VSolve,7128,720,0.113025884
name__,runNum__,scale__,time__
Unique/VSolve,7128,720,2.8859678e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7128,720,0.185305466
name__,runNum__,scale__,time__
Unique/ChcDecomp,7128,720,1.9193398e-2
name__,runNum__,scale__,time__
Shared/VSolve,7129,720,0.133753232
name__,runNum__,scale__,time__
Unique/VSolve,7129,720,3.8631423e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7129,720,0.126189164
name__,runNum__,scale__,time__
Unique/ChcDecomp,7129,720,1.9371365e-2
name__,runNum__,scale__,time__
Shared/VSolve,7130,720,0.234014268
name__,runNum__,scale__,time__
Unique/VSolve,7130,720,0.348871618
name__,runNum__,scale__,time__
Shared/ChcDecomp,7130,720,0.363601316
name__,runNum__,scale__,time__
Unique/ChcDecomp,7130,720,0.104024833
name__,runNum__,scale__,time__
Shared/VSolve,7131,720,0.402319101
name__,runNum__,scale__,time__
Unique/VSolve,7131,720,9.966836e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,7131,720,0.713488333
name__,runNum__,scale__,time__
Unique/ChcDecomp,7131,720,1.8539407e-2
name__,runNum__,scale__,time__
Shared/VSolve,7132,720,0.2732301
name__,runNum__,scale__,time__
Unique/VSolve,7132,720,1.354011939
name__,runNum__,scale__,time__
Shared/ChcDecomp,7132,720,0.134581129
name__,runNum__,scale__,time__
Unique/ChcDecomp,7132,720,0.270297686
name__,runNum__,scale__,time__
Shared/VSolve,7133,720,0.292679329
name__,runNum__,scale__,time__
Unique/VSolve,7133,720,2.600083084
name__,runNum__,scale__,time__
Shared/ChcDecomp,7133,720,0.815349965
name__,runNum__,scale__,time__
Unique/ChcDecomp,7133,720,0.508396778
name__,runNum__,scale__,time__
Shared/VSolve,7134,720,9.1448598e-2
name__,runNum__,scale__,time__
Unique/VSolve,7134,720,4.931413248
name__,runNum__,scale__,time__
Shared/ChcDecomp,7134,720,9.5482567e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7134,720,0.634308479
name__,runNum__,scale__,time__
Shared/VSolve,7135,720,0.27904823
name__,runNum__,scale__,time__
Unique/VSolve,7135,720,1.74621537
name__,runNum__,scale__,time__
Shared/ChcDecomp,7135,720,0.277569218
name__,runNum__,scale__,time__
Unique/ChcDecomp,7135,720,0.368149849
name__,runNum__,scale__,time__
Shared/VSolve,7136,720,4.030107e-2
name__,runNum__,scale__,time__
Unique/VSolve,7136,720,2.272762158
name__,runNum__,scale__,time__
Shared/ChcDecomp,7136,720,5.6848806e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7136,720,0.548523061
name__,runNum__,scale__,time__
Shared/VSolve,7137,720,0.149851475
name__,runNum__,scale__,time__
Unique/VSolve,7137,720,2.8039423e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7137,720,0.482093002
name__,runNum__,scale__,time__
Unique/ChcDecomp,7137,720,1.8595386e-2
name__,runNum__,scale__,time__
Shared/VSolve,7138,720,0.23028028
name__,runNum__,scale__,time__
Unique/VSolve,7138,720,16.060024151
name__,runNum__,scale__,time__
Shared/ChcDecomp,7138,720,0.262717587
name__,runNum__,scale__,time__
Unique/ChcDecomp,7138,720,1.401252934
name__,runNum__,scale__,time__
Shared/VSolve,7139,720,9.951221e-3
name__,runNum__,scale__,time__
Unique/VSolve,7139,720,16.407203915
name__,runNum__,scale__,time__
Shared/ChcDecomp,7139,720,1.0276652e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7139,720,1.549683704
name__,runNum__,scale__,time__
Shared/VSolve,7140,720,8.0123423e-2
name__,runNum__,scale__,time__
Unique/VSolve,7140,720,2.803647124
name__,runNum__,scale__,time__
Shared/ChcDecomp,7140,720,7.5683963e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7140,720,0.399364851
name__,runNum__,scale__,time__
Shared/VSolve,7141,720,0.167369593
name__,runNum__,scale__,time__
Unique/VSolve,7141,720,2.708996401
name__,runNum__,scale__,time__
Shared/ChcDecomp,7141,720,0.323151382
name__,runNum__,scale__,time__
Unique/ChcDecomp,7141,720,0.761352671
name__,runNum__,scale__,time__
Shared/VSolve,7142,720,6.981061e-2
name__,runNum__,scale__,time__
Unique/VSolve,7142,720,28.92511746
name__,runNum__,scale__,time__
Shared/ChcDecomp,7142,720,7.5539262e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7142,720,2.29290129
name__,runNum__,scale__,time__
Shared/VSolve,7143,720,0.161429278
name__,runNum__,scale__,time__
Unique/VSolve,7143,720,7.841058824
name__,runNum__,scale__,time__
Shared/ChcDecomp,7143,720,0.227564511
name__,runNum__,scale__,time__
Unique/ChcDecomp,7143,720,2.242952595
name__,runNum__,scale__,time__
Shared/VSolve,7144,720,0.151846148
name__,runNum__,scale__,time__
Unique/VSolve,7144,720,1.781267192
name__,runNum__,scale__,time__
Shared/ChcDecomp,7144,720,0.306298299
name__,runNum__,scale__,time__
Unique/ChcDecomp,7144,720,0.377299145
name__,runNum__,scale__,time__
Shared/VSolve,7145,720,1.0671774e-2
name__,runNum__,scale__,time__
Unique/VSolve,7145,720,2.302373805
name__,runNum__,scale__,time__
Shared/ChcDecomp,7145,720,1.8868882e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7145,720,0.373725278
name__,runNum__,scale__,time__
Shared/VSolve,7146,720,9.8588616e-2
name__,runNum__,scale__,time__
Unique/VSolve,7146,720,3.6896541e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7146,720,0.140207928
name__,runNum__,scale__,time__
Unique/ChcDecomp,7146,720,1.0164705e-2
name__,runNum__,scale__,time__
Shared/VSolve,7147,720,0.217471055
name__,runNum__,scale__,time__
Unique/VSolve,7147,720,1.740968
name__,runNum__,scale__,time__
Shared/ChcDecomp,7147,720,0.691109196
name__,runNum__,scale__,time__
Unique/ChcDecomp,7147,720,0.368010132
name__,runNum__,scale__,time__
Shared/VSolve,7148,720,0.191221338
name__,runNum__,scale__,time__
Unique/VSolve,7148,720,3.7374009e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7148,720,0.47782096
name__,runNum__,scale__,time__
Unique/ChcDecomp,7148,720,1.0267666e-2
name__,runNum__,scale__,time__
Shared/VSolve,7149,720,1.0669211e-2
name__,runNum__,scale__,time__
Unique/VSolve,7149,720,0.131709791
name__,runNum__,scale__,time__
Shared/ChcDecomp,7149,720,1.8873684e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7149,720,8.3686225e-2
name__,runNum__,scale__,time__
Shared/VSolve,7150,720,1.8298534e-2
name__,runNum__,scale__,time__
Unique/VSolve,7150,720,2.267276304
name__,runNum__,scale__,time__
Shared/ChcDecomp,7150,720,1.0075805e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7150,720,0.402459024
name__,runNum__,scale__,time__
Shared/VSolve,7151,720,0.201547458
name__,runNum__,scale__,time__
Unique/VSolve,7151,720,1.8409699e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7151,720,0.710476869
name__,runNum__,scale__,time__
Unique/ChcDecomp,7151,720,1.8543051e-2
name__,runNum__,scale__,time__
Shared/VSolve,7152,720,0.551976603
name__,runNum__,scale__,time__
Unique/VSolve,7152,720,2.98452603
name__,runNum__,scale__,time__
Shared/ChcDecomp,7152,720,0.897516439
name__,runNum__,scale__,time__
Unique/ChcDecomp,7152,720,0.492999725
name__,runNum__,scale__,time__
Shared/VSolve,7153,720,9.871355e-3
name__,runNum__,scale__,time__
Unique/VSolve,7153,720,1.536506811
name__,runNum__,scale__,time__
Shared/ChcDecomp,7153,720,9.972937e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,7153,720,0.261292128
name__,runNum__,scale__,time__
Shared/VSolve,7154,720,0.109612251
name__,runNum__,scale__,time__
Unique/VSolve,7154,720,11.325271388
name__,runNum__,scale__,time__
Shared/ChcDecomp,7154,720,0.208620757
name__,runNum__,scale__,time__
Unique/ChcDecomp,7154,720,1.207228251
name__,runNum__,scale__,time__
Shared/VSolve,7155,720,7.0024432e-2
name__,runNum__,scale__,time__
Unique/VSolve,7155,720,5.184607044
name__,runNum__,scale__,time__
Shared/ChcDecomp,7155,720,7.6340782e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7155,720,1.01311955
name__,runNum__,scale__,time__
Shared/VSolve,7156,720,0.119876125
name__,runNum__,scale__,time__
Unique/VSolve,7156,720,2.9482998e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7156,720,0.284677073
name__,runNum__,scale__,time__
Unique/ChcDecomp,7156,720,1.8485741e-2
name__,runNum__,scale__,time__
Shared/VSolve,7157,720,0.279731843
name__,runNum__,scale__,time__
Unique/VSolve,7157,720,3.494795666
name__,runNum__,scale__,time__
Shared/ChcDecomp,7157,720,1.136991944
name__,runNum__,scale__,time__
Unique/ChcDecomp,7157,720,0.643816362
name__,runNum__,scale__,time__
Shared/VSolve,7158,720,0.312327258
name__,runNum__,scale__,time__
Unique/VSolve,7158,720,1.625174581
name__,runNum__,scale__,time__
Shared/ChcDecomp,7158,720,0.463055874
name__,runNum__,scale__,time__
Unique/ChcDecomp,7158,720,0.298917824
name__,runNum__,scale__,time__
Shared/VSolve,7159,720,0.555731647
name__,runNum__,scale__,time__
Unique/VSolve,7159,720,7.6644617
name__,runNum__,scale__,time__
Shared/ChcDecomp,7159,720,0.896665032
name__,runNum__,scale__,time__
Unique/ChcDecomp,7159,720,1.173015328
name__,runNum__,scale__,time__
Shared/VSolve,7160,720,1.8653571e-2
name__,runNum__,scale__,time__
Unique/VSolve,7160,720,0.749228991
name__,runNum__,scale__,time__
Shared/ChcDecomp,7160,720,1.0140832e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7160,720,0.178157028
name__,runNum__,scale__,time__
Shared/VSolve,7161,720,0.139383034
name__,runNum__,scale__,time__
Unique/VSolve,7161,720,25.244164448
name__,runNum__,scale__,time__
Shared/ChcDecomp,7161,720,0.198415455
name__,runNum__,scale__,time__
Unique/ChcDecomp,7161,720,2.065245963
name__,runNum__,scale__,time__
Shared/VSolve,7162,720,0.138661983
name__,runNum__,scale__,time__
Unique/VSolve,7162,720,18.476545978
name__,runNum__,scale__,time__
Shared/ChcDecomp,7162,720,0.347549192
name__,runNum__,scale__,time__
Unique/ChcDecomp,7162,720,2.519790973
name__,runNum__,scale__,time__
Shared/VSolve,7163,720,0.140939654
name__,runNum__,scale__,time__
Unique/VSolve,7163,720,19.485692531
name__,runNum__,scale__,time__
Shared/ChcDecomp,7163,720,0.404329595
name__,runNum__,scale__,time__
Unique/ChcDecomp,7163,720,2.073487343
name__,runNum__,scale__,time__
Shared/VSolve,7164,720,6.9924273e-2
name__,runNum__,scale__,time__
Unique/VSolve,7164,720,3.7899756e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7164,720,5.7647411e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7164,720,1.9108982e-2
name__,runNum__,scale__,time__
Shared/VSolve,7165,720,0.219135632
name__,runNum__,scale__,time__
Unique/VSolve,7165,720,105.4248532
name__,runNum__,scale__,time__
Shared/ChcDecomp,7165,720,0.263792742
name__,runNum__,scale__,time__
Unique/ChcDecomp,7165,720,5.750885358
name__,runNum__,scale__,time__
Shared/VSolve,7166,720,1.0230424e-2
name__,runNum__,scale__,time__
Unique/VSolve,7166,720,2.740057015
name__,runNum__,scale__,time__
Shared/ChcDecomp,7166,720,1.9121565e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7166,720,0.468939342
name__,runNum__,scale__,time__
Shared/VSolve,7167,720,0.107981705
name__,runNum__,scale__,time__
Unique/VSolve,7167,720,15.742531155
name__,runNum__,scale__,time__
Shared/ChcDecomp,7167,720,0.13121173
name__,runNum__,scale__,time__
Unique/ChcDecomp,7167,720,1.640727668
name__,runNum__,scale__,time__
Shared/VSolve,7168,720,1.0360449e-2
name__,runNum__,scale__,time__
Unique/VSolve,7168,720,59.894481897
name__,runNum__,scale__,time__
Shared/ChcDecomp,7168,720,1.9195607e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7168,720,2.651706421
name__,runNum__,scale__,time__
Shared/VSolve,7169,720,7.8750375e-2
name__,runNum__,scale__,time__
Unique/VSolve,7169,720,92.113176687
name__,runNum__,scale__,time__
Shared/ChcDecomp,7169,720,0.169060507
name__,runNum__,scale__,time__
Unique/ChcDecomp,7169,720,3.383094116
name__,runNum__,scale__,time__
Shared/VSolve,7170,720,7.989287e-2
name__,runNum__,scale__,time__
Unique/VSolve,7170,720,1.239200146
name__,runNum__,scale__,time__
Shared/ChcDecomp,7170,720,0.104640288
name__,runNum__,scale__,time__
Unique/ChcDecomp,7170,720,0.267767016
name__,runNum__,scale__,time__
Shared/VSolve,7171,720,0.170389285
name__,runNum__,scale__,time__
Unique/VSolve,7171,720,2.029288088
name__,runNum__,scale__,time__
Shared/ChcDecomp,7171,720,0.357409028
name__,runNum__,scale__,time__
Unique/ChcDecomp,7171,720,0.530858055
name__,runNum__,scale__,time__
Shared/VSolve,7172,720,0.463022356
name__,runNum__,scale__,time__
Unique/VSolve,7172,720,17.435971602
name__,runNum__,scale__,time__
Shared/ChcDecomp,7172,720,0.686869258
name__,runNum__,scale__,time__
Unique/ChcDecomp,7172,720,1.715197182
name__,runNum__,scale__,time__
Shared/VSolve,7173,720,0.226503088
name__,runNum__,scale__,time__
Unique/VSolve,7173,720,5.111845855
name__,runNum__,scale__,time__
Shared/ChcDecomp,7173,720,0.319527144
name__,runNum__,scale__,time__
Unique/ChcDecomp,7173,720,0.710371044
name__,runNum__,scale__,time__
Shared/VSolve,7174,720,5.9708111e-2
name__,runNum__,scale__,time__
Unique/VSolve,7174,720,17.975798025
name__,runNum__,scale__,time__
Shared/ChcDecomp,7174,720,8.6985094e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7174,720,3.379593239
name__,runNum__,scale__,time__
Shared/VSolve,7175,720,7.3515501e-2
name__,runNum__,scale__,time__
Unique/VSolve,7175,720,8.322961488
name__,runNum__,scale__,time__
Shared/ChcDecomp,7175,720,7.6161117e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7175,720,0.951267019
name__,runNum__,scale__,time__
Shared/VSolve,7176,720,8.8765839e-2
name__,runNum__,scale__,time__
Unique/VSolve,7176,720,0.552494249
name__,runNum__,scale__,time__
Shared/ChcDecomp,7176,720,7.5049032e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7176,720,0.148445558
name__,runNum__,scale__,time__
Shared/VSolve,7177,720,0.130618505
name__,runNum__,scale__,time__
Unique/VSolve,7177,720,33.40364185
name__,runNum__,scale__,time__
Shared/ChcDecomp,7177,720,0.247692806
name__,runNum__,scale__,time__
Unique/ChcDecomp,7177,720,2.050359214
name__,runNum__,scale__,time__
Shared/VSolve,7178,720,8.1880642e-2
name__,runNum__,scale__,time__
Unique/VSolve,7178,720,71.268202131
name__,runNum__,scale__,time__
Shared/ChcDecomp,7178,720,0.102456883
name__,runNum__,scale__,time__
Unique/ChcDecomp,7178,720,4.419300325
name__,runNum__,scale__,time__
Shared/VSolve,7179,720,0.579580091
name__,runNum__,scale__,time__
Unique/VSolve,7179,720,7.278386871
name__,runNum__,scale__,time__
Shared/ChcDecomp,7179,720,1.427511322
name__,runNum__,scale__,time__
Unique/ChcDecomp,7179,720,1.160152306
name__,runNum__,scale__,time__
Shared/VSolve,7180,720,9.839144e-3
name__,runNum__,scale__,time__
Unique/VSolve,7180,720,19.771339603
name__,runNum__,scale__,time__
Shared/ChcDecomp,7180,720,1.0073849e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,7180,720,1.469603872
name__,runNum__,scale__,time__
Shared/VSolve,7181,720,0.149142185
name__,runNum__,scale__,time__
Unique/VSolve,7181,720,2.8630628e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,7181,720,0.235125451
name__,runNum__,scale__,time__
Unique/ChcDecomp,7181,720,1.8733206e-2
name__,runNum__,scale__,time__
Shared/VSolve,7182,720,0.502017718
name__,runNum__,scale__,time__
Unique/VSolve,7182,720,0.177918804
name__,runNum__,scale__,time__
Shared/ChcDecomp,7182,720,1.137891239
name__,runNum__,scale__,time__
Unique/ChcDecomp,7182,720,6.7103194e-2
name__,runNum__,scale__,time__
Shared/VSolve,7183,720,0.249459455
name__,runNum__,scale__,time__
Unique/VSolve,7183,720,0.524362619
name__,runNum__,scale__,time__
Shared/ChcDecomp,7183,720,0.288395156
name__,runNum__,scale__,time__
Unique/ChcDecomp,7183,720,0.149870417
name__,runNum__,scale__,time__
Shared/VSolve,7184,720,5.9062557e-2
name__,runNum__,scale__,time__
Unique/VSolve,7184,720,3.687168e-2
