Shared/VSolve,18187,1820,0.120772353
name__,runNum__,scale__,time__
Shared/ChcDecomp,18187,1820,0.121350376
name__,runNum__,scale__,time__
Shared/VSolve,18188,1820,0.120719708
name__,runNum__,scale__,time__
Shared/ChcDecomp,18188,1820,0.240506421
name__,runNum__,scale__,time__
Shared/VSolve,18189,1820,1.322169071
name__,runNum__,scale__,time__
Shared/ChcDecomp,18189,1820,1.561256472
name__,runNum__,scale__,time__
Shared/VSolve,18190,1820,0.121014952
name__,runNum__,scale__,time__
Shared/ChcDecomp,18190,1820,0.120785383
name__,runNum__,scale__,time__
Shared/VSolve,18191,1820,1.930248379
name__,runNum__,scale__,time__
Shared/ChcDecomp,18191,1820,5.288926046
name__,runNum__,scale__,time__
Shared/VSolve,18192,1820,0.120945938
name__,runNum__,scale__,time__
Shared/ChcDecomp,18192,1820,0.24050777
name__,runNum__,scale__,time__
Shared/VSolve,18193,1820,0.120622252
name__,runNum__,scale__,time__
Shared/ChcDecomp,18193,1820,0.121109114
name__,runNum__,scale__,time__
Shared/VSolve,18194,1820,1.441212921
name__,runNum__,scale__,time__
Shared/ChcDecomp,18194,1820,0.961931957
name__,runNum__,scale__,time__
Shared/VSolve,18195,1820,5.326006448
name__,runNum__,scale__,time__
Shared/ChcDecomp,18195,1820,9.600786139
name__,runNum__,scale__,time__
Shared/VSolve,18196,1820,0.848473568
name__,runNum__,scale__,time__
Shared/ChcDecomp,18196,1820,1.084446958
name__,runNum__,scale__,time__
Shared/VSolve,18197,1820,1.692956153
name__,runNum__,scale__,time__
Shared/ChcDecomp,18197,1820,2.766994385
name__,runNum__,scale__,time__
Shared/VSolve,18198,1820,0.12111738
name__,runNum__,scale__,time__
Shared/ChcDecomp,18198,1820,0.121560633
name__,runNum__,scale__,time__
Shared/VSolve,18199,1820,2.298271693
name__,runNum__,scale__,time__
Shared/ChcDecomp,18199,1820,2.884555046
name__,runNum__,scale__,time__
Shared/VSolve,18200,1820,1.450414271
name__,runNum__,scale__,time__
Shared/ChcDecomp,18200,1820,1.810735177
name__,runNum__,scale__,time__
Shared/VSolve,18201,1830,6.291068729
name__,runNum__,scale__,time__
Shared/ChcDecomp,18201,1830,24.42320927
name__,runNum__,scale__,time__
Shared/VSolve,18202,1830,17.167029586
name__,runNum__,scale__,time__
Shared/ChcDecomp,18202,1830,4.778608786
name__,runNum__,scale__,time__
Shared/VSolve,18203,1830,3.114018451
name__,runNum__,scale__,time__
Shared/ChcDecomp,18203,1830,8.809222989
name__,runNum__,scale__,time__
Shared/VSolve,18204,1830,0.594460807
name__,runNum__,scale__,time__
Shared/ChcDecomp,18204,1830,0.594430061
name__,runNum__,scale__,time__
Shared/VSolve,18205,1830,0.120137391
name__,runNum__,scale__,time__
Shared/ChcDecomp,18205,1830,0.120090086
name__,runNum__,scale__,time__
Shared/VSolve,18206,1830,0.119768523
name__,runNum__,scale__,time__
Shared/ChcDecomp,18206,1830,0.238315254
name__,runNum__,scale__,time__
Shared/VSolve,18207,1830,1.909587734
name__,runNum__,scale__,time__
Shared/ChcDecomp,18207,1830,2.607169949
name__,runNum__,scale__,time__
Shared/VSolve,18208,1830,0.119912879
name__,runNum__,scale__,time__
Shared/ChcDecomp,18208,1830,0.119390977
name__,runNum__,scale__,time__
Shared/VSolve,18209,1830,2.506448552
name__,runNum__,scale__,time__
Shared/ChcDecomp,18209,1830,6.040849967
name__,runNum__,scale__,time__
Shared/VSolve,18210,1830,1.910965081
name__,runNum__,scale__,time__
Shared/ChcDecomp,18210,1830,7.474860222
name__,runNum__,scale__,time__
Shared/VSolve,18211,1830,0.119652647
name__,runNum__,scale__,time__
Shared/ChcDecomp,18211,1830,0.119482937
name__,runNum__,scale__,time__
Shared/VSolve,18212,1830,1.434023551
name__,runNum__,scale__,time__
Shared/ChcDecomp,18212,1830,1.424949772
name__,runNum__,scale__,time__
Shared/VSolve,18213,1830,1.906145352
name__,runNum__,scale__,time__
Shared/ChcDecomp,18213,1830,7.708517152
name__,runNum__,scale__,time__
Shared/VSolve,18214,1830,2.858233453
name__,runNum__,scale__,time__
Shared/ChcDecomp,18214,1830,8.755285243
name__,runNum__,scale__,time__
Shared/VSolve,18215,1830,2.742280932
name__,runNum__,scale__,time__
Shared/ChcDecomp,18215,1830,6.63006324
name__,runNum__,scale__,time__
Shared/VSolve,18216,1830,0.119087514
name__,runNum__,scale__,time__
Shared/ChcDecomp,18216,1830,0.119416188
name__,runNum__,scale__,time__
Shared/VSolve,18217,1830,3.099661854
name__,runNum__,scale__,time__
Shared/ChcDecomp,18217,1830,7.596893684
name__,runNum__,scale__,time__
Shared/VSolve,18218,1830,2.02853985
name__,runNum__,scale__,time__
Shared/ChcDecomp,18218,1830,1.662174817
name__,runNum__,scale__,time__
Shared/VSolve,18219,1830,2.329162491
name__,runNum__,scale__,time__
Shared/ChcDecomp,18219,1830,2.878685254
name__,runNum__,scale__,time__
Shared/VSolve,18220,1830,0.231214719
name__,runNum__,scale__,time__
Shared/ChcDecomp,18220,1830,0.232347975
name__,runNum__,scale__,time__
Shared/VSolve,18221,1830,0.116519149
name__,runNum__,scale__,time__
Shared/ChcDecomp,18221,1830,0.12102978
name__,runNum__,scale__,time__
Shared/VSolve,18222,1830,5.730732025
name__,runNum__,scale__,time__
Shared/ChcDecomp,18222,1830,10.124964183
name__,runNum__,scale__,time__
Shared/VSolve,18223,1830,0.119264426
name__,runNum__,scale__,time__
Shared/ChcDecomp,18223,1830,0.119414662
name__,runNum__,scale__,time__
Shared/VSolve,18224,1830,2.981822159
name__,runNum__,scale__,time__
Shared/ChcDecomp,18224,1830,19.088189717
name__,runNum__,scale__,time__
Shared/VSolve,18225,1830,0.954589779
name__,runNum__,scale__,time__
Shared/ChcDecomp,18225,1830,0.596144899
name__,runNum__,scale__,time__
Shared/VSolve,18226,1830,0.238898685
name__,runNum__,scale__,time__
Shared/ChcDecomp,18226,1830,0.119585033
name__,runNum__,scale__,time__
Shared/VSolve,18227,1830,2.020108095
name__,runNum__,scale__,time__
Shared/ChcDecomp,18227,1830,3.684306733
name__,runNum__,scale__,time__
Shared/VSolve,18228,1830,4.053043741
name__,runNum__,scale__,time__
Shared/ChcDecomp,18228,1830,7.936607197
name__,runNum__,scale__,time__
Shared/VSolve,18229,1830,0.119376498
name__,runNum__,scale__,time__
Shared/ChcDecomp,18229,1830,0.237237249
name__,runNum__,scale__,time__
Shared/VSolve,18230,1830,0.477295048
name__,runNum__,scale__,time__
Shared/ChcDecomp,18230,1830,0.712629991
name__,runNum__,scale__,time__
Shared/VSolve,18231,1830,3.029071319
name__,runNum__,scale__,time__
Shared/ChcDecomp,18231,1830,5.089494152
name__,runNum__,scale__,time__
Shared/VSolve,18232,1830,2.015056091
name__,runNum__,scale__,time__
Shared/ChcDecomp,18232,1830,7.242339618
name__,runNum__,scale__,time__
Shared/VSolve,18233,1830,0.238132648
name__,runNum__,scale__,time__
Shared/ChcDecomp,18233,1830,0.239617103
name__,runNum__,scale__,time__
Shared/VSolve,18234,1830,6.800277727
name__,runNum__,scale__,time__
Shared/ChcDecomp,18234,1830,6.888686992
name__,runNum__,scale__,time__
Shared/VSolve,18235,1830,0.715242341
name__,runNum__,scale__,time__
Shared/ChcDecomp,18235,1830,0.594825832
name__,runNum__,scale__,time__
Shared/VSolve,18236,1830,4.415465345
name__,runNum__,scale__,time__
Shared/ChcDecomp,18236,1830,7.361605137
name__,runNum__,scale__,time__
Shared/VSolve,18237,1830,0.23831523
name__,runNum__,scale__,time__
Shared/ChcDecomp,18237,1830,0.120194387
name__,runNum__,scale__,time__
Shared/VSolve,18238,1830,1.54985018
name__,runNum__,scale__,time__
Shared/ChcDecomp,18238,1830,2.621511284
name__,runNum__,scale__,time__
Shared/VSolve,18239,1830,1.990777524
name__,runNum__,scale__,time__
Shared/ChcDecomp,18239,1830,2.109675906
name__,runNum__,scale__,time__
Shared/VSolve,18240,1830,1.669447415
name__,runNum__,scale__,time__
Shared/ChcDecomp,18240,1830,2.257537627
name__,runNum__,scale__,time__
Shared/VSolve,18241,1830,0.834515167
name__,runNum__,scale__,time__
Shared/ChcDecomp,18241,1830,1.310903504
name__,runNum__,scale__,time__
Shared/VSolve,18242,1830,4.176699762
name__,runNum__,scale__,time__
Shared/ChcDecomp,18242,1830,4.842594432
name__,runNum__,scale__,time__
Shared/VSolve,18243,1830,0.238095581
name__,runNum__,scale__,time__
Shared/ChcDecomp,18243,1830,0.23802355
name__,runNum__,scale__,time__
Shared/VSolve,18244,1830,2.155912891
name__,runNum__,scale__,time__
Shared/ChcDecomp,18244,1830,3.561419529
name__,runNum__,scale__,time__
Shared/VSolve,18245,1830,1.430490224
name__,runNum__,scale__,time__
Shared/ChcDecomp,18245,1830,4.640265414
name__,runNum__,scale__,time__
Shared/VSolve,18246,1830,4.056472511
name__,runNum__,scale__,time__
Shared/ChcDecomp,18246,1830,13.987772662
name__,runNum__,scale__,time__
Shared/VSolve,18247,1830,1.198060789
name__,runNum__,scale__,time__
Shared/ChcDecomp,18247,1830,2.132028784
name__,runNum__,scale__,time__
Shared/VSolve,18248,1830,1.787789186
name__,runNum__,scale__,time__
Shared/ChcDecomp,18248,1830,1.77133152
name__,runNum__,scale__,time__
Shared/VSolve,18249,1830,0.714537848
name__,runNum__,scale__,time__
Shared/ChcDecomp,18249,1830,0.718573727
name__,runNum__,scale__,time__
Shared/VSolve,18250,1830,12.179217794
name__,runNum__,scale__,time__
Shared/ChcDecomp,18250,1830,24.303505431
name__,runNum__,scale__,time__
Shared/VSolve,18251,1830,0.116669217
name__,runNum__,scale__,time__
Shared/ChcDecomp,18251,1830,0.232051736
name__,runNum__,scale__,time__
Shared/VSolve,18252,1830,3.584860054
name__,runNum__,scale__,time__
Shared/ChcDecomp,18252,1830,7.942909515
name__,runNum__,scale__,time__
Shared/VSolve,18253,1830,7.747745985
name__,runNum__,scale__,time__
Shared/ChcDecomp,18253,1830,6.180500561
name__,runNum__,scale__,time__
Shared/VSolve,18254,1830,1.770498825
name__,runNum__,scale__,time__
Shared/ChcDecomp,18254,1830,3.644689195
name__,runNum__,scale__,time__
Shared/VSolve,18255,1830,0.116239325
name__,runNum__,scale__,time__
Shared/ChcDecomp,18255,1830,0.234322
name__,runNum__,scale__,time__
Shared/VSolve,18256,1830,1.303266717
name__,runNum__,scale__,time__
Shared/ChcDecomp,18256,1830,1.776982477
name__,runNum__,scale__,time__
Shared/VSolve,18257,1830,3.576261812
name__,runNum__,scale__,time__
Shared/ChcDecomp,18257,1830,10.053772036
name__,runNum__,scale__,time__
Shared/VSolve,18258,1830,0.932983105
name__,runNum__,scale__,time__
Shared/ChcDecomp,18258,1830,1.187832439
name__,runNum__,scale__,time__
Shared/VSolve,18259,1830,4.255376213
name__,runNum__,scale__,time__
Shared/ChcDecomp,18259,1830,5.6875495
name__,runNum__,scale__,time__
Shared/VSolve,18260,1830,3.92781184
name__,runNum__,scale__,time__
Shared/ChcDecomp,18260,1830,17.540382212
name__,runNum__,scale__,time__
Shared/VSolve,18261,1830,3.814072932
name__,runNum__,scale__,time__
Shared/ChcDecomp,18261,1830,10.186815293
name__,runNum__,scale__,time__
Shared/VSolve,18262,1830,9.182126984
name__,runNum__,scale__,time__
Shared/ChcDecomp,18262,1830,13.857876498
name__,runNum__,scale__,time__
Shared/VSolve,18263,1830,4.286650631
name__,runNum__,scale__,time__
Shared/ChcDecomp,18263,1830,17.64519848
name__,runNum__,scale__,time__
Shared/VSolve,18264,1830,5.373849968
name__,runNum__,scale__,time__
Shared/ChcDecomp,18264,1830,16.371397253
name__,runNum__,scale__,time__
Shared/VSolve,18265,1830,0.935408369
name__,runNum__,scale__,time__
Shared/ChcDecomp,18265,1830,1.500554204
name__,runNum__,scale__,time__
Shared/VSolve,18266,1830,0.596052892
name__,runNum__,scale__,time__
Shared/ChcDecomp,18266,1830,1.18896841
name__,runNum__,scale__,time__
Shared/VSolve,18267,1830,0.236494472
name__,runNum__,scale__,time__
Shared/ChcDecomp,18267,1830,0.119896448
name__,runNum__,scale__,time__
Shared/VSolve,18268,1830,3.342470957
name__,runNum__,scale__,time__
Shared/ChcDecomp,18268,1830,4.122341274
name__,runNum__,scale__,time__
Shared/VSolve,18269,1830,0.118763401
name__,runNum__,scale__,time__
Shared/ChcDecomp,18269,1830,0.119886746
name__,runNum__,scale__,time__
Shared/VSolve,18270,1830,0.119197584
name__,runNum__,scale__,time__
Shared/ChcDecomp,18270,1830,0.119381771
name__,runNum__,scale__,time__
Shared/VSolve,18271,1830,7.151976339
name__,runNum__,scale__,time__
Shared/ChcDecomp,18271,1830,17.735376624
name__,runNum__,scale__,time__
Shared/VSolve,18272,1830,0.119702423
name__,runNum__,scale__,time__
Shared/ChcDecomp,18272,1830,0.119429111
name__,runNum__,scale__,time__
Shared/VSolve,18273,1830,4.301971868
name__,runNum__,scale__,time__
Shared/ChcDecomp,18273,1830,16.649719763
name__,runNum__,scale__,time__
Shared/VSolve,18274,1830,2.149129992
name__,runNum__,scale__,time__
Shared/ChcDecomp,18274,1830,5.81611162
name__,runNum__,scale__,time__
Shared/VSolve,18275,1830,1.901025717
name__,runNum__,scale__,time__
Shared/ChcDecomp,18275,1830,2.494834892
name__,runNum__,scale__,time__
Shared/VSolve,18276,1830,1.065523921
name__,runNum__,scale__,time__
Shared/ChcDecomp,18276,1830,2.484629826
name__,runNum__,scale__,time__
Shared/VSolve,18277,1830,3.23037284
name__,runNum__,scale__,time__
Shared/ChcDecomp,18277,1830,5.945716193
name__,runNum__,scale__,time__
Shared/VSolve,18278,1830,0.838832687
name__,runNum__,scale__,time__
Shared/ChcDecomp,18278,1830,0.950522519
name__,runNum__,scale__,time__
Shared/VSolve,18279,1830,1.793488073
name__,runNum__,scale__,time__
Shared/ChcDecomp,18279,1830,3.216578266
name__,runNum__,scale__,time__
Shared/VSolve,18280,1830,0.237730154
name__,runNum__,scale__,time__
Shared/ChcDecomp,18280,1830,0.119968634
name__,runNum__,scale__,time__
Shared/VSolve,18281,1830,2.154664029
name__,runNum__,scale__,time__
Shared/ChcDecomp,18281,1830,2.617558932
name__,runNum__,scale__,time__
Shared/VSolve,18282,1830,3.824933077
name__,runNum__,scale__,time__
Shared/ChcDecomp,18282,1830,10.071666938
name__,runNum__,scale__,time__
Shared/VSolve,18283,1830,0.119959065
name__,runNum__,scale__,time__
Shared/ChcDecomp,18283,1830,0.11963885
name__,runNum__,scale__,time__
Shared/VSolve,18284,1830,1.907354226
name__,runNum__,scale__,time__
Shared/ChcDecomp,18284,1830,2.970047422
name__,runNum__,scale__,time__
Shared/VSolve,18285,1830,0.119586781
name__,runNum__,scale__,time__
Shared/ChcDecomp,18285,1830,0.237761014
name__,runNum__,scale__,time__
Shared/VSolve,18286,1830,2.159362439
name__,runNum__,scale__,time__
Shared/ChcDecomp,18286,1830,6.301905952
name__,runNum__,scale__,time__
Shared/VSolve,18287,1830,2.844224242
name__,runNum__,scale__,time__
Shared/ChcDecomp,18287,1830,8.305441009
name__,runNum__,scale__,time__
Shared/VSolve,18288,1830,1.671729535
name__,runNum__,scale__,time__
Shared/ChcDecomp,18288,1830,2.833819685
name__,runNum__,scale__,time__
Shared/VSolve,18289,1830,4.536808549
name__,runNum__,scale__,time__
Shared/ChcDecomp,18289,1830,12.533796879
name__,runNum__,scale__,time__
Shared/VSolve,18290,1830,1.787690256
name__,runNum__,scale__,time__
Shared/ChcDecomp,18290,1830,2.609014215
name__,runNum__,scale__,time__
Shared/VSolve,18291,1830,1.908865875
name__,runNum__,scale__,time__
Shared/ChcDecomp,18291,1830,6.642889646
name__,runNum__,scale__,time__
Shared/VSolve,18292,1830,3.464749268
name__,runNum__,scale__,time__
Shared/ChcDecomp,18292,1830,3.55386448
name__,runNum__,scale__,time__
Shared/VSolve,18293,1830,12.159936746
name__,runNum__,scale__,time__
Shared/ChcDecomp,18293,1830,13.889282745
name__,runNum__,scale__,time__
Shared/VSolve,18294,1830,8.58925122
name__,runNum__,scale__,time__
Shared/ChcDecomp,18294,1830,15.128516137
name__,runNum__,scale__,time__
Shared/VSolve,18295,1830,0.236724947
name__,runNum__,scale__,time__
Shared/ChcDecomp,18295,1830,0.118778088
name__,runNum__,scale__,time__
Shared/VSolve,18296,1830,1.669094025
name__,runNum__,scale__,time__
Shared/ChcDecomp,18296,1830,2.024631059
name__,runNum__,scale__,time__
Shared/VSolve,18297,1830,2.148387712
name__,runNum__,scale__,time__
Shared/ChcDecomp,18297,1830,3.082192795
name__,runNum__,scale__,time__
Shared/VSolve,18298,1830,0.119477013
name__,runNum__,scale__,time__
Shared/ChcDecomp,18298,1830,0.11960998
name__,runNum__,scale__,time__
Shared/VSolve,18299,1830,0.597177519
name__,runNum__,scale__,time__
Shared/ChcDecomp,18299,1830,0.950898214
name__,runNum__,scale__,time__
Shared/VSolve,18300,1830,1.549584002
name__,runNum__,scale__,time__
Shared/ChcDecomp,18300,1830,2.013923486
name__,runNum__,scale__,time__
Shared/VSolve,18301,1840,1.78833572
name__,runNum__,scale__,time__
Shared/ChcDecomp,18301,1840,2.018001141
name__,runNum__,scale__,time__
Shared/VSolve,18302,1840,6.407313946
name__,runNum__,scale__,time__
Shared/ChcDecomp,18302,1840,3.440036934
name__,runNum__,scale__,time__
Shared/VSolve,18303,1840,2.3625624
name__,runNum__,scale__,time__
Shared/ChcDecomp,18303,1840,6.497948333
name__,runNum__,scale__,time__
Shared/VSolve,18304,1840,1.546398927
name__,runNum__,scale__,time__
Shared/ChcDecomp,18304,1840,1.892407443
name__,runNum__,scale__,time__
Shared/VSolve,18305,1840,0.239344063
name__,runNum__,scale__,time__
Shared/ChcDecomp,18305,1840,0.236804362
name__,runNum__,scale__,time__
Shared/VSolve,18306,1840,3.567385718
name__,runNum__,scale__,time__
Shared/ChcDecomp,18306,1840,7.316423248
name__,runNum__,scale__,time__
Shared/VSolve,18307,1840,0.118141306
name__,runNum__,scale__,time__
Shared/ChcDecomp,18307,1840,0.236259916
name__,runNum__,scale__,time__
Shared/VSolve,18308,1840,0.119002095
name__,runNum__,scale__,time__
Shared/ChcDecomp,18308,1840,0.23797136
name__,runNum__,scale__,time__
Shared/VSolve,18309,1840,1.664768795
name__,runNum__,scale__,time__
Shared/ChcDecomp,18309,1840,3.786159881
name__,runNum__,scale__,time__
Shared/VSolve,18310,1840,0.2364396
name__,runNum__,scale__,time__
Shared/ChcDecomp,18310,1840,0.119187481
name__,runNum__,scale__,time__
Shared/VSolve,18311,1840,1.192419294
name__,runNum__,scale__,time__
Shared/ChcDecomp,18311,1840,1.075827496
name__,runNum__,scale__,time__
Shared/VSolve,18312,1840,0.117907272
name__,runNum__,scale__,time__
Shared/ChcDecomp,18312,1840,0.119856108
name__,runNum__,scale__,time__
Shared/VSolve,18313,1840,2.614782253
name__,runNum__,scale__,time__
Shared/ChcDecomp,18313,1840,6.031494189
name__,runNum__,scale__,time__
Shared/VSolve,18314,1840,4.270236368
name__,runNum__,scale__,time__
Shared/ChcDecomp,18314,1840,14.191552155
name__,runNum__,scale__,time__
Shared/VSolve,18315,1840,2.739165409
