name__,runNum__,scale__,time__
Unique/VSolve,1277,1280,11.346887069
name__,runNum__,scale__,time__
Shared/VSolve,1277,1280,34.063853336
name__,runNum__,scale__,time__
Unique/AndDecomp,1277,1280,1.201644977
name__,runNum__,scale__,time__
Shared/AndDecomp,1277,1280,1.302671988
name__,runNum__,scale__,time__
Unique/VSolve,1278,1280,21.31711392
name__,runNum__,scale__,time__
Shared/VSolve,1278,1280,17.536701077
name__,runNum__,scale__,time__
Unique/AndDecomp,1278,1280,1.798877147
name__,runNum__,scale__,time__
Shared/AndDecomp,1278,1280,0.820098189
name__,runNum__,scale__,time__
Unique/VSolve,1279,1280,19.409366373
name__,runNum__,scale__,time__
Shared/VSolve,1279,1280,25.270769267
name__,runNum__,scale__,time__
Unique/AndDecomp,1279,1280,1.723610759
name__,runNum__,scale__,time__
Shared/AndDecomp,1279,1280,1.008399981
name__,runNum__,scale__,time__
Unique/VSolve,1280,1280,1.2248184e-2
name__,runNum__,scale__,time__
Shared/VSolve,1280,1280,13.542989087
name__,runNum__,scale__,time__
Unique/AndDecomp,1280,1280,3.153864e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,1280,1280,0.729718531
name__,runNum__,scale__,time__
Unique/VSolve,1281,1290,11.760389663
name__,runNum__,scale__,time__
Shared/VSolve,1281,1290,10.326097087
name__,runNum__,scale__,time__
Unique/AndDecomp,1281,1290,1.382747235
name__,runNum__,scale__,time__
Shared/AndDecomp,1281,1290,0.667874561
name__,runNum__,scale__,time__
Unique/VSolve,1282,1290,10.861656274
name__,runNum__,scale__,time__
Shared/VSolve,1282,1290,44.330580345
name__,runNum__,scale__,time__
Unique/AndDecomp,1282,1290,1.199680105
name__,runNum__,scale__,time__
Shared/AndDecomp,1282,1290,1.512301427
name__,runNum__,scale__,time__
Unique/VSolve,1283,1290,7.006109192
name__,runNum__,scale__,time__
Shared/VSolve,1283,1290,45.634945155
name__,runNum__,scale__,time__
Unique/AndDecomp,1283,1290,0.888692253
name__,runNum__,scale__,time__
Shared/AndDecomp,1283,1290,1.607088463
name__,runNum__,scale__,time__
Unique/VSolve,1284,1290,11.089869494
name__,runNum__,scale__,time__
Shared/VSolve,1284,1290,24.48221407
name__,runNum__,scale__,time__
Unique/AndDecomp,1284,1290,1.188208774
name__,runNum__,scale__,time__
Shared/AndDecomp,1284,1290,1.100116271
name__,runNum__,scale__,time__
Unique/VSolve,1285,1290,23.176296195
name__,runNum__,scale__,time__
Shared/VSolve,1285,1290,2.346146377
name__,runNum__,scale__,time__
Unique/AndDecomp,1285,1290,1.857768539
name__,runNum__,scale__,time__
Shared/AndDecomp,1285,1290,0.252028511
name__,runNum__,scale__,time__
Unique/VSolve,1286,1290,2.25634563
name__,runNum__,scale__,time__
Shared/VSolve,1286,1290,8.606039072
name__,runNum__,scale__,time__
Unique/AndDecomp,1286,1290,0.495738995
name__,runNum__,scale__,time__
Shared/AndDecomp,1286,1290,0.501425286
name__,runNum__,scale__,time__
Unique/VSolve,1287,1290,3.76748024
name__,runNum__,scale__,time__
Shared/VSolve,1287,1290,4.449149e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,1287,1290,0.684429853
name__,runNum__,scale__,time__
Shared/AndDecomp,1287,1290,2.844671e-3
name__,runNum__,scale__,time__
Unique/VSolve,1288,1290,2.759192914
name__,runNum__,scale__,time__
Shared/VSolve,1288,1290,5.228003049
name__,runNum__,scale__,time__
Unique/AndDecomp,1288,1290,0.519400037
name__,runNum__,scale__,time__
Shared/AndDecomp,1288,1290,0.426037602
name__,runNum__,scale__,time__
Unique/VSolve,1289,1290,8.805945354
name__,runNum__,scale__,time__
Shared/VSolve,1289,1290,5.929162279
name__,runNum__,scale__,time__
Unique/AndDecomp,1289,1290,1.07561634
name__,runNum__,scale__,time__
Shared/AndDecomp,1289,1290,0.43939935
name__,runNum__,scale__,time__
Unique/VSolve,1290,1290,22.423145387
name__,runNum__,scale__,time__
Shared/VSolve,1290,1290,15.898137016
name__,runNum__,scale__,time__
Unique/AndDecomp,1290,1290,1.785846045
name__,runNum__,scale__,time__
Shared/AndDecomp,1290,1290,0.740817229
name__,runNum__,scale__,time__
Unique/VSolve,1291,1300,22.960675359
name__,runNum__,scale__,time__
Shared/VSolve,1291,1300,13.449280068
name__,runNum__,scale__,time__
Unique/AndDecomp,1291,1300,1.910000999
name__,runNum__,scale__,time__
Shared/AndDecomp,1291,1300,0.739632652
name__,runNum__,scale__,time__
Unique/VSolve,1292,1300,3.24711276
name__,runNum__,scale__,time__
Shared/VSolve,1292,1300,16.617450483
name__,runNum__,scale__,time__
Unique/AndDecomp,1292,1300,0.576575763
name__,runNum__,scale__,time__
Shared/AndDecomp,1292,1300,0.756436741
name__,runNum__,scale__,time__
Unique/VSolve,1293,1300,9.299851061
name__,runNum__,scale__,time__
Shared/VSolve,1293,1300,26.91441928
name__,runNum__,scale__,time__
Unique/AndDecomp,1293,1300,1.159759934
name__,runNum__,scale__,time__
Shared/AndDecomp,1293,1300,1.013329551
name__,runNum__,scale__,time__
Unique/VSolve,1294,1300,9.274947888
name__,runNum__,scale__,time__
Shared/VSolve,1294,1300,16.422319098
name__,runNum__,scale__,time__
Unique/AndDecomp,1294,1300,1.10820932
name__,runNum__,scale__,time__
Shared/AndDecomp,1294,1300,0.804858516
name__,runNum__,scale__,time__
Unique/VSolve,1295,1300,19.05927432
name__,runNum__,scale__,time__
Shared/VSolve,1295,1300,16.718074791
name__,runNum__,scale__,time__
Unique/AndDecomp,1295,1300,1.746672431
name__,runNum__,scale__,time__
Shared/AndDecomp,1295,1300,0.741747552
name__,runNum__,scale__,time__
Unique/VSolve,1296,1300,11.093402665
name__,runNum__,scale__,time__
Shared/VSolve,1296,1300,27.339502813
name__,runNum__,scale__,time__
Unique/AndDecomp,1296,1300,1.195052979
name__,runNum__,scale__,time__
Shared/AndDecomp,1296,1300,1.132432689
name__,runNum__,scale__,time__
Unique/VSolve,1297,1300,20.207281065
name__,runNum__,scale__,time__
Shared/VSolve,1297,1300,24.228476095
name__,runNum__,scale__,time__
Unique/AndDecomp,1297,1300,1.683618892
name__,runNum__,scale__,time__
Shared/AndDecomp,1297,1300,1.035785051
name__,runNum__,scale__,time__
Unique/VSolve,1298,1300,23.036327805
name__,runNum__,scale__,time__
Shared/VSolve,1298,1300,35.429311415
name__,runNum__,scale__,time__
Unique/AndDecomp,1298,1300,2.047824127
name__,runNum__,scale__,time__
Shared/AndDecomp,1298,1300,1.300952791
name__,runNum__,scale__,time__
Unique/VSolve,1299,1300,17.102473848
name__,runNum__,scale__,time__
Shared/VSolve,1299,1300,19.605141319
name__,runNum__,scale__,time__
Unique/AndDecomp,1299,1300,1.677724242
name__,runNum__,scale__,time__
Shared/AndDecomp,1299,1300,0.958267908
name__,runNum__,scale__,time__
Unique/VSolve,1300,1300,25.510341303
name__,runNum__,scale__,time__
Shared/VSolve,1300,1300,23.18351435
name__,runNum__,scale__,time__
Unique/AndDecomp,1300,1300,2.138573136
name__,runNum__,scale__,time__
Shared/AndDecomp,1300,1300,0.955202688
name__,runNum__,scale__,time__
Unique/VSolve,1301,1310,19.564380195
name__,runNum__,scale__,time__
Shared/VSolve,1301,1310,21.458425093
name__,runNum__,scale__,time__
Unique/AndDecomp,1301,1310,1.74296502
name__,runNum__,scale__,time__
Shared/AndDecomp,1301,1310,1.069037657
name__,runNum__,scale__,time__
Unique/VSolve,1302,1310,5.803348355
name__,runNum__,scale__,time__
Shared/VSolve,1302,1310,6.999323846
name__,runNum__,scale__,time__
Unique/AndDecomp,1302,1310,0.840952119
name__,runNum__,scale__,time__
Shared/AndDecomp,1302,1310,0.429518803
name__,runNum__,scale__,time__
Unique/VSolve,1303,1310,8.077390434
name__,runNum__,scale__,time__
Shared/VSolve,1303,1310,5.070436383
name__,runNum__,scale__,time__
Unique/AndDecomp,1303,1310,1.070469993
name__,runNum__,scale__,time__
Shared/AndDecomp,1303,1310,0.411362903
name__,runNum__,scale__,time__
Unique/VSolve,1304,1310,5.36052203
name__,runNum__,scale__,time__
Shared/VSolve,1304,1310,13.43768471
name__,runNum__,scale__,time__
Unique/AndDecomp,1304,1310,0.812302163
name__,runNum__,scale__,time__
Shared/AndDecomp,1304,1310,0.798672237
name__,runNum__,scale__,time__
Unique/VSolve,1305,1310,15.107098961
name__,runNum__,scale__,time__
Shared/VSolve,1305,1310,17.917228495
name__,runNum__,scale__,time__
Unique/AndDecomp,1305,1310,1.536263165
name__,runNum__,scale__,time__
Shared/AndDecomp,1305,1310,0.851230679
name__,runNum__,scale__,time__
Unique/VSolve,1306,1310,7.506640747
name__,runNum__,scale__,time__
Shared/VSolve,1306,1310,17.931600019
name__,runNum__,scale__,time__
Unique/AndDecomp,1306,1310,1.022188576
name__,runNum__,scale__,time__
Shared/AndDecomp,1306,1310,0.957772993
name__,runNum__,scale__,time__
Unique/VSolve,1307,1310,4.708754737
name__,runNum__,scale__,time__
Shared/VSolve,1307,1310,2.476435442
name__,runNum__,scale__,time__
Unique/AndDecomp,1307,1310,0.724460639
name__,runNum__,scale__,time__
Shared/AndDecomp,1307,1310,0.239144833
name__,runNum__,scale__,time__
Unique/VSolve,1308,1310,1.581390066
name__,runNum__,scale__,time__
Shared/VSolve,1308,1310,9.840367839
name__,runNum__,scale__,time__
Unique/AndDecomp,1308,1310,0.335150198
name__,runNum__,scale__,time__
Shared/AndDecomp,1308,1310,0.689248917
name__,runNum__,scale__,time__
Unique/VSolve,1309,1310,12.130547279
name__,runNum__,scale__,time__
Shared/VSolve,1309,1310,2.298808334
name__,runNum__,scale__,time__
Unique/AndDecomp,1309,1310,1.366619732
name__,runNum__,scale__,time__
Shared/AndDecomp,1309,1310,0.264916164
name__,runNum__,scale__,time__
Unique/VSolve,1310,1310,6.679063059
name__,runNum__,scale__,time__
Shared/VSolve,1310,1310,28.243865216
name__,runNum__,scale__,time__
Unique/AndDecomp,1310,1310,0.879084487
name__,runNum__,scale__,time__
Shared/AndDecomp,1310,1310,1.220460238
name__,runNum__,scale__,time__
Unique/VSolve,1311,1320,20.155202273
name__,runNum__,scale__,time__
Shared/VSolve,1311,1320,17.33110065
name__,runNum__,scale__,time__
Unique/AndDecomp,1311,1320,1.833191487
name__,runNum__,scale__,time__
Shared/AndDecomp,1311,1320,0.850862959
name__,runNum__,scale__,time__
Unique/VSolve,1312,1320,28.106653067
name__,runNum__,scale__,time__
Shared/VSolve,1312,1320,1.654161953
name__,runNum__,scale__,time__
Unique/AndDecomp,1312,1320,2.063052358
name__,runNum__,scale__,time__
Shared/AndDecomp,1312,1320,0.174766859
name__,runNum__,scale__,time__
Unique/VSolve,1313,1320,5.502833035
name__,runNum__,scale__,time__
Shared/VSolve,1313,1320,30.407169484
name__,runNum__,scale__,time__
Unique/AndDecomp,1313,1320,0.767852081
name__,runNum__,scale__,time__
Shared/AndDecomp,1313,1320,1.386239875
name__,runNum__,scale__,time__
Unique/VSolve,1314,1320,5.697504487
name__,runNum__,scale__,time__
Shared/VSolve,1314,1320,11.899180355
name__,runNum__,scale__,time__
Unique/AndDecomp,1314,1320,0.789618296
name__,runNum__,scale__,time__
Shared/AndDecomp,1314,1320,0.782832766
name__,runNum__,scale__,time__
Unique/VSolve,1315,1320,8.806573931
name__,runNum__,scale__,time__
Shared/VSolve,1315,1320,15.665646862
name__,runNum__,scale__,time__
Unique/AndDecomp,1315,1320,1.073776929
name__,runNum__,scale__,time__
Shared/AndDecomp,1315,1320,0.733926617
name__,runNum__,scale__,time__
Unique/VSolve,1316,1320,10.20630267
name__,runNum__,scale__,time__
Shared/VSolve,1316,1320,11.860688539
name__,runNum__,scale__,time__
Unique/AndDecomp,1316,1320,1.131728507
name__,runNum__,scale__,time__
Shared/AndDecomp,1316,1320,0.73772574
name__,runNum__,scale__,time__
Unique/VSolve,1317,1320,30.886798073
name__,runNum__,scale__,time__
Shared/VSolve,1317,1320,20.728799169
name__,runNum__,scale__,time__
Unique/AndDecomp,1317,1320,2.178611143
name__,runNum__,scale__,time__
Shared/AndDecomp,1317,1320,0.976899689
name__,runNum__,scale__,time__
Unique/VSolve,1318,1320,7.545705094
name__,runNum__,scale__,time__
Shared/VSolve,1318,1320,10.094651288
name__,runNum__,scale__,time__
Unique/AndDecomp,1318,1320,0.962223758
name__,runNum__,scale__,time__
Shared/AndDecomp,1318,1320,0.648504546
name__,runNum__,scale__,time__
Unique/VSolve,1319,1320,10.802153032
name__,runNum__,scale__,time__
Shared/VSolve,1319,1320,1.577497679
name__,runNum__,scale__,time__
Unique/AndDecomp,1319,1320,1.20732853
name__,runNum__,scale__,time__
Shared/AndDecomp,1319,1320,0.180305925
name__,runNum__,scale__,time__
Unique/VSolve,1320,1320,3.952929568
name__,runNum__,scale__,time__
Shared/VSolve,1320,1320,13.341628124
name__,runNum__,scale__,time__
Unique/AndDecomp,1320,1320,0.621973781
name__,runNum__,scale__,time__
Shared/AndDecomp,1320,1320,0.763781714
name__,runNum__,scale__,time__
Unique/VSolve,1321,1330,22.148628337
name__,runNum__,scale__,time__
Shared/VSolve,1321,1330,5.855463649
name__,runNum__,scale__,time__
Unique/AndDecomp,1321,1330,1.800400835
name__,runNum__,scale__,time__
Shared/AndDecomp,1321,1330,0.495453307
name__,runNum__,scale__,time__
Unique/VSolve,1322,1330,17.228114494
name__,runNum__,scale__,time__
Shared/VSolve,1322,1330,4.551655616
name__,runNum__,scale__,time__
Unique/AndDecomp,1322,1330,1.708991352
name__,runNum__,scale__,time__
Shared/AndDecomp,1322,1330,0.336966215
name__,runNum__,scale__,time__
Unique/VSolve,1323,1330,6.324197616
name__,runNum__,scale__,time__
Shared/VSolve,1323,1330,1.0213653e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,1323,1330,0.933088801
name__,runNum__,scale__,time__
Shared/AndDecomp,1323,1330,4.491896e-3
name__,runNum__,scale__,time__
Unique/VSolve,1324,1330,5.287709151
name__,runNum__,scale__,time__
Shared/VSolve,1324,1330,9.244365211
name__,runNum__,scale__,time__
Unique/AndDecomp,1324,1330,0.788228767
name__,runNum__,scale__,time__
Shared/AndDecomp,1324,1330,0.643462477
name__,runNum__,scale__,time__
Unique/VSolve,1325,1330,18.56878121
name__,runNum__,scale__,time__
Shared/VSolve,1325,1330,4.833356261
name__,runNum__,scale__,time__
Unique/AndDecomp,1325,1330,1.783537361
name__,runNum__,scale__,time__
Shared/AndDecomp,1325,1330,0.436009393
name__,runNum__,scale__,time__
Unique/VSolve,1326,1330,9.939496e-3
name__,runNum__,scale__,time__
Shared/VSolve,1326,1330,20.14273247
name__,runNum__,scale__,time__
Unique/AndDecomp,1326,1330,3.054849e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,1326,1330,0.890185908
name__,runNum__,scale__,time__
Unique/VSolve,1327,1330,17.585667099
name__,runNum__,scale__,time__
Shared/VSolve,1327,1330,0.885861264
name__,runNum__,scale__,time__
Unique/AndDecomp,1327,1330,1.689348611
name__,runNum__,scale__,time__
Shared/AndDecomp,1327,1330,0.106124132
name__,runNum__,scale__,time__
Unique/VSolve,1328,1330,24.028097824
name__,runNum__,scale__,time__
Shared/VSolve,1328,1330,21.103900825
name__,runNum__,scale__,time__
Unique/AndDecomp,1328,1330,1.922292951
name__,runNum__,scale__,time__
Shared/AndDecomp,1328,1330,0.963611772
name__,runNum__,scale__,time__
Unique/VSolve,1329,1330,10.386236888
name__,runNum__,scale__,time__
Shared/VSolve,1329,1330,5.413971629
name__,runNum__,scale__,time__
Unique/AndDecomp,1329,1330,1.201940887
name__,runNum__,scale__,time__
Shared/AndDecomp,1329,1330,0.411815144
name__,runNum__,scale__,time__
Unique/VSolve,1330,1330,15.393654964
name__,runNum__,scale__,time__
Shared/VSolve,1330,1330,21.341275486
name__,runNum__,scale__,time__
Unique/AndDecomp,1330,1330,1.413059981
name__,runNum__,scale__,time__
Shared/AndDecomp,1330,1330,1.060968715
name__,runNum__,scale__,time__
Unique/VSolve,1331,1340,28.051300815
name__,runNum__,scale__,time__
Shared/VSolve,1331,1340,3.277112803
name__,runNum__,scale__,time__
Unique/AndDecomp,1331,1340,2.394350888
name__,runNum__,scale__,time__
Shared/AndDecomp,1331,1340,0.309039267
name__,runNum__,scale__,time__
Unique/VSolve,1332,1340,19.32357263
name__,runNum__,scale__,time__
Shared/VSolve,1332,1340,15.45748149
name__,runNum__,scale__,time__
Unique/AndDecomp,1332,1340,1.700593668
name__,runNum__,scale__,time__
Shared/AndDecomp,1332,1340,0.757076526
name__,runNum__,scale__,time__
Unique/VSolve,1333,1340,31.642170438
name__,runNum__,scale__,time__
Shared/VSolve,1333,1340,6.864797549
name__,runNum__,scale__,time__
Unique/AndDecomp,1333,1340,2.305513812
name__,runNum__,scale__,time__
Shared/AndDecomp,1333,1340,0.440092179
name__,runNum__,scale__,time__
Unique/VSolve,1334,1340,15.752310769
name__,runNum__,scale__,time__
Shared/VSolve,1334,1340,2.00387384
name__,runNum__,scale__,time__
Unique/AndDecomp,1334,1340,1.544421689
name__,runNum__,scale__,time__
Shared/AndDecomp,1334,1340,0.233321583
name__,runNum__,scale__,time__
Unique/VSolve,1335,1340,6.870195301
name__,runNum__,scale__,time__
Shared/VSolve,1335,1340,14.920343826
name__,runNum__,scale__,time__
Unique/AndDecomp,1335,1340,0.897937174
name__,runNum__,scale__,time__
Shared/AndDecomp,1335,1340,0.708308956
name__,runNum__,scale__,time__
Unique/VSolve,1336,1340,8.548695086
name__,runNum__,scale__,time__
Shared/VSolve,1336,1340,29.367649449
name__,runNum__,scale__,time__
Unique/AndDecomp,1336,1340,1.023614059
name__,runNum__,scale__,time__
Shared/AndDecomp,1336,1340,1.079773558
name__,runNum__,scale__,time__
Unique/VSolve,1337,1340,23.720636588
name__,runNum__,scale__,time__
Shared/VSolve,1337,1340,5.889209596
name__,runNum__,scale__,time__
Unique/AndDecomp,1337,1340,1.969332793
name__,runNum__,scale__,time__
Shared/AndDecomp,1337,1340,0.426322964
name__,runNum__,scale__,time__
Unique/VSolve,1338,1340,6.9360307
name__,runNum__,scale__,time__
Shared/VSolve,1338,1340,8.029330766
name__,runNum__,scale__,time__
Unique/AndDecomp,1338,1340,0.875011234
name__,runNum__,scale__,time__
Shared/AndDecomp,1338,1340,0.545118396
name__,runNum__,scale__,time__
Unique/VSolve,1339,1340,36.194481704
name__,runNum__,scale__,time__
Shared/VSolve,1339,1340,3.987731e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,1339,1340,2.638901533
name__,runNum__,scale__,time__
Shared/AndDecomp,1339,1340,4.09437e-3
name__,runNum__,scale__,time__
Unique/VSolve,1340,1340,1.2952262e-2
name__,runNum__,scale__,time__
Shared/VSolve,1340,1340,23.569886227
name__,runNum__,scale__,time__
Unique/AndDecomp,1340,1340,5.079377e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,1340,1340,1.064486593
name__,runNum__,scale__,time__
Unique/VSolve,1341,1350,11.173453279
name__,runNum__,scale__,time__
Shared/VSolve,1341,1350,15.437516615
name__,runNum__,scale__,time__
Unique/AndDecomp,1341,1350,1.320771583
name__,runNum__,scale__,time__
