name__,runNum__,scale__,time__
Unique/ChcDecomp,1286,130,3.061144e-3
name__,runNum__,scale__,time__
Shared/VSolve,1287,130,3.3232282e-2
name__,runNum__,scale__,time__
Unique/VSolve,1287,130,37.49444125
name__,runNum__,scale__,time__
Shared/ChcDecomp,1287,130,2.2904328e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1287,130,37.107092253
name__,runNum__,scale__,time__
Shared/VSolve,1288,130,5.0372434e-2
name__,runNum__,scale__,time__
Unique/VSolve,1288,130,2.104026e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1288,130,2.8552353e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1288,130,2.648804e-3
name__,runNum__,scale__,time__
Shared/VSolve,1289,130,7.171143e-3
name__,runNum__,scale__,time__
Unique/VSolve,1289,130,9.104381e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1289,130,7.592722e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1289,130,5.470885e-3
name__,runNum__,scale__,time__
Shared/VSolve,1290,130,1.4478711e-2
name__,runNum__,scale__,time__
Unique/VSolve,1290,130,347.770067821
name__,runNum__,scale__,time__
Shared/ChcDecomp,1290,130,1.651547e-2
name__,runNum__,scale__,time__
Shared/VSolve,1291,130,2.3760115e-2
name__,runNum__,scale__,time__
Unique/VSolve,1291,130,4.6037941e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1291,130,1.2654599e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1291,130,2.0036181e-2
name__,runNum__,scale__,time__
Shared/VSolve,1292,130,2.378872e-3
name__,runNum__,scale__,time__
Shared/VSolve,1293,130,3.6238338e-2
name__,runNum__,scale__,time__
Unique/VSolve,1293,130,0.122037706
name__,runNum__,scale__,time__
Shared/ChcDecomp,1293,130,2.8225236e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1293,130,3.7984246e-2
name__,runNum__,scale__,time__
Shared/VSolve,1294,130,4.9728178e-2
name__,runNum__,scale__,time__
Unique/VSolve,1294,130,0.272742122
name__,runNum__,scale__,time__
Shared/ChcDecomp,1294,130,3.053595e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1294,130,8.3031957e-2
name__,runNum__,scale__,time__
Shared/VSolve,1295,130,1.9158e-3
name__,runNum__,scale__,time__
Unique/VSolve,1295,130,0.672728915
name__,runNum__,scale__,time__
Shared/ChcDecomp,1295,130,2.136368e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1295,130,0.494988101
name__,runNum__,scale__,time__
Shared/VSolve,1296,130,2.559996e-3
name__,runNum__,scale__,time__
Unique/VSolve,1296,130,7.1629279e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1296,130,2.323682e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1296,130,4.0519207e-2
name__,runNum__,scale__,time__
Shared/VSolve,1297,130,2.650104e-3
name__,runNum__,scale__,time__
Unique/VSolve,1297,130,3.176780605
name__,runNum__,scale__,time__
Shared/ChcDecomp,1297,130,2.524872e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1297,130,3.05747068
name__,runNum__,scale__,time__
Shared/VSolve,1298,130,6.872786e-3
name__,runNum__,scale__,time__
Unique/VSolve,1298,130,1.9843802e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1298,130,3.916054e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1298,130,9.518551e-3
name__,runNum__,scale__,time__
Shared/VSolve,1299,130,6.2764387e-2
name__,runNum__,scale__,time__
Unique/VSolve,1299,130,8.33198e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1299,130,3.3759887e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1299,130,2.8143392e-2
name__,runNum__,scale__,time__
Shared/VSolve,1300,130,2.2919358e-2
name__,runNum__,scale__,time__
Shared/VSolve,1301,140,4.1403287e-2
name__,runNum__,scale__,time__
Unique/VSolve,1301,140,1.326659998
name__,runNum__,scale__,time__
Shared/ChcDecomp,1301,140,2.2540708e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1301,140,1.20491921
name__,runNum__,scale__,time__
Shared/VSolve,1302,140,6.8110225e-2
name__,runNum__,scale__,time__
Unique/VSolve,1302,140,0.394420392
name__,runNum__,scale__,time__
Shared/ChcDecomp,1302,140,3.963531e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1302,140,0.265112745
name__,runNum__,scale__,time__
Shared/VSolve,1303,140,1.2857815e-2
name__,runNum__,scale__,time__
Unique/VSolve,1303,140,36.67930118
name__,runNum__,scale__,time__
Shared/ChcDecomp,1303,140,1.1408113e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1303,140,36.408307964
name__,runNum__,scale__,time__
Shared/VSolve,1304,140,1.6898202e-2
name__,runNum__,scale__,time__
Unique/VSolve,1304,140,3.3727166e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1304,140,1.0320984e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1304,140,1.2816122e-2
name__,runNum__,scale__,time__
Shared/VSolve,1305,140,4.728118e-2
name__,runNum__,scale__,time__
Unique/VSolve,1305,140,156.145684518
name__,runNum__,scale__,time__
Shared/ChcDecomp,1305,140,4.1125986e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1305,140,156.97697482
name__,runNum__,scale__,time__
Shared/VSolve,1306,140,5.4715625e-2
name__,runNum__,scale__,time__
Unique/VSolve,1306,140,0.677509207
name__,runNum__,scale__,time__
Shared/ChcDecomp,1306,140,3.5296506e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1306,140,0.550871115
name__,runNum__,scale__,time__
Shared/VSolve,1307,140,9.083445e-3
name__,runNum__,scale__,time__
Shared/VSolve,1308,140,3.4667764e-2
name__,runNum__,scale__,time__
Unique/VSolve,1308,140,6.1306935e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1308,140,2.2538408e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1308,140,2.649572e-2
name__,runNum__,scale__,time__
Shared/VSolve,1309,140,5.822842e-3
name__,runNum__,scale__,time__
Unique/VSolve,1309,140,2.079067e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1309,140,7.414058e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1309,140,2.479166e-3
name__,runNum__,scale__,time__
Shared/VSolve,1310,140,2.6508637e-2
name__,runNum__,scale__,time__
Unique/VSolve,1310,140,1.7597143e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1310,140,2.6622261e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1310,140,8.56905e-3
name__,runNum__,scale__,time__
Shared/VSolve,1311,140,5.8810331e-2
name__,runNum__,scale__,time__
Unique/VSolve,1311,140,6.4583151e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1311,140,3.7089888e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1311,140,2.0598405e-2
name__,runNum__,scale__,time__
Shared/VSolve,1312,140,1.5107631e-2
name__,runNum__,scale__,time__
Unique/VSolve,1312,140,6.2887339e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1312,140,8.368721e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1312,140,3.8097574e-2
name__,runNum__,scale__,time__
Shared/VSolve,1313,140,1.1068709e-2
name__,runNum__,scale__,time__
Unique/VSolve,1313,140,0.10742958
name__,runNum__,scale__,time__
Shared/ChcDecomp,1313,140,1.0994934e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1313,140,3.1864342e-2
name__,runNum__,scale__,time__
Shared/VSolve,1314,140,6.927764e-2
name__,runNum__,scale__,time__
Shared/VSolve,1315,140,1.926138e-3
name__,runNum__,scale__,time__
Unique/VSolve,1315,140,0.154855415
name__,runNum__,scale__,time__
Shared/ChcDecomp,1315,140,2.163672e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1315,140,7.2202617e-2
name__,runNum__,scale__,time__
Shared/VSolve,1316,140,1.3423162e-2
name__,runNum__,scale__,time__
Unique/VSolve,1316,140,3.013472e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1316,140,1.5458112e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1316,140,2.931094e-3
name__,runNum__,scale__,time__
Shared/VSolve,1317,140,2.1341695e-2
name__,runNum__,scale__,time__
Shared/VSolve,1318,140,1.4236818e-2
name__,runNum__,scale__,time__
Unique/VSolve,1318,140,9.1046689e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1318,140,9.438156e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1318,140,3.244482e-2
name__,runNum__,scale__,time__
Shared/VSolve,1319,140,3.2345504e-2
name__,runNum__,scale__,time__
Unique/VSolve,1319,140,3.3569578e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1319,140,2.2381372e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1319,140,1.4758919e-2
name__,runNum__,scale__,time__
Shared/VSolve,1320,140,2.2485526e-2
name__,runNum__,scale__,time__
Shared/VSolve,1321,140,1.916105e-3
name__,runNum__,scale__,time__
Unique/VSolve,1321,140,2.4754689e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1321,140,2.030887e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1321,140,1.0488247e-2
name__,runNum__,scale__,time__
Shared/VSolve,1322,140,2.9694944e-2
name__,runNum__,scale__,time__
Shared/VSolve,1323,140,6.1155088e-2
name__,runNum__,scale__,time__
Unique/VSolve,1323,140,1.915239e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1323,140,3.2327007e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1323,140,1.1062979e-2
name__,runNum__,scale__,time__
Shared/VSolve,1324,140,1.6409396e-2
name__,runNum__,scale__,time__
Unique/VSolve,1324,140,2.881984e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1324,140,1.4505846e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1324,140,2.510693e-3
name__,runNum__,scale__,time__
Shared/VSolve,1325,140,2.573943e-3
name__,runNum__,scale__,time__
Shared/VSolve,1326,140,2.4394594e-2
name__,runNum__,scale__,time__
Shared/VSolve,1327,140,1.968908e-3
name__,runNum__,scale__,time__
Unique/VSolve,1327,140,1.5670323e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1327,140,2.532145e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1327,140,9.855774e-3
name__,runNum__,scale__,time__
Shared/VSolve,1328,140,2.002584e-3
name__,runNum__,scale__,time__
Unique/VSolve,1328,140,0.745361704
name__,runNum__,scale__,time__
Shared/ChcDecomp,1328,140,2.175872e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1328,140,0.645488118
name__,runNum__,scale__,time__
Shared/VSolve,1329,140,4.5862964e-2
name__,runNum__,scale__,time__
Shared/VSolve,1330,140,5.6792677e-2
name__,runNum__,scale__,time__
Shared/VSolve,1331,140,8.269617e-3
name__,runNum__,scale__,time__
Unique/VSolve,1331,140,75.621996424
name__,runNum__,scale__,time__
Shared/ChcDecomp,1331,140,7.838329e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1331,140,74.814068743
name__,runNum__,scale__,time__
Shared/VSolve,1332,140,2.4568778e-2
name__,runNum__,scale__,time__
Shared/VSolve,1333,140,2.3258629e-2
name__,runNum__,scale__,time__
Unique/VSolve,1333,140,2.726824e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1333,140,1.6174077e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1333,140,2.090523e-3
name__,runNum__,scale__,time__
Shared/VSolve,1334,140,7.423917e-3
name__,runNum__,scale__,time__
Unique/VSolve,1334,140,3.1312548e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1334,140,5.055046e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1334,140,1.0852084e-2
name__,runNum__,scale__,time__
Shared/VSolve,1335,140,1.874901e-3
name__,runNum__,scale__,time__
Unique/VSolve,1335,140,3.248143e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1335,140,2.102621e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1335,140,2.380527e-3
name__,runNum__,scale__,time__
Shared/VSolve,1336,140,1.3769822e-2
name__,runNum__,scale__,time__
Unique/VSolve,1336,140,3.1249952e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1336,140,7.510067e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1336,140,1.548611e-2
name__,runNum__,scale__,time__
Shared/VSolve,1337,140,1.4794078e-2
name__,runNum__,scale__,time__
Unique/VSolve,1337,140,9.4509785e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1337,140,1.7646239e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1337,140,2.9679065e-2
name__,runNum__,scale__,time__
Shared/VSolve,1338,140,1.914767e-3
name__,runNum__,scale__,time__
Unique/VSolve,1338,140,5.682066e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1338,140,2.262651e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1338,140,4.35799e-3
name__,runNum__,scale__,time__
Shared/VSolve,1339,140,2.6330435e-2
name__,runNum__,scale__,time__
Unique/VSolve,1339,140,2.739347e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1339,140,1.5856349e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1339,140,2.151143e-3
name__,runNum__,scale__,time__
Shared/VSolve,1340,140,0.105783733
name__,runNum__,scale__,time__
Unique/VSolve,1340,140,2.27895e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1340,140,0.111801394
name__,runNum__,scale__,time__
Unique/ChcDecomp,1340,140,2.785612e-3
name__,runNum__,scale__,time__
Shared/VSolve,1341,140,4.4946118e-2
name__,runNum__,scale__,time__
Unique/VSolve,1341,140,0.150069994
name__,runNum__,scale__,time__
Shared/ChcDecomp,1341,140,2.9511484e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1341,140,0.102380936
name__,runNum__,scale__,time__
Shared/VSolve,1342,140,2.4846014e-2
name__,runNum__,scale__,time__
Shared/VSolve,1343,140,1.0370469e-2
name__,runNum__,scale__,time__
Unique/VSolve,1343,140,5.820972e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1343,140,7.066833e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1343,140,1.7262294e-2
name__,runNum__,scale__,time__
Shared/VSolve,1344,140,1.2043116e-2
name__,runNum__,scale__,time__
Shared/VSolve,1345,140,3.4128571e-2
name__,runNum__,scale__,time__
Shared/VSolve,1346,140,1.7834363e-2
name__,runNum__,scale__,time__
Shared/VSolve,1347,140,3.988173e-3
name__,runNum__,scale__,time__
Unique/VSolve,1347,140,4.0912705e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1347,140,4.690032e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1347,140,1.4369151e-2
name__,runNum__,scale__,time__
Shared/VSolve,1348,140,2.9834587e-2
name__,runNum__,scale__,time__
Unique/VSolve,1348,140,12.021064595
name__,runNum__,scale__,time__
Shared/ChcDecomp,1348,140,1.5276307e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1348,140,11.778247862
name__,runNum__,scale__,time__
Shared/VSolve,1349,140,1.8493759e-2
name__,runNum__,scale__,time__
Shared/VSolve,1350,140,1.813079e-3
name__,runNum__,scale__,time__
Unique/VSolve,1350,140,0.156909452
name__,runNum__,scale__,time__
Shared/ChcDecomp,1350,140,2.272915e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1350,140,6.3750122e-2
name__,runNum__,scale__,time__
Shared/VSolve,1351,140,3.5085952e-2
name__,runNum__,scale__,time__
Shared/VSolve,1352,140,3.759106e-2
name__,runNum__,scale__,time__
Unique/VSolve,1352,140,7.872441e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1352,140,2.9241473e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1352,140,3.661487e-2
name__,runNum__,scale__,time__
Shared/VSolve,1353,140,2.194033e-3
name__,runNum__,scale__,time__
Shared/VSolve,1354,140,1.726865e-2
name__,runNum__,scale__,time__
Shared/VSolve,1355,140,2.44009e-3
name__,runNum__,scale__,time__
Unique/VSolve,1355,140,9.5910841e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1355,140,2.264867e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1355,140,0.160710579
name__,runNum__,scale__,time__
Shared/VSolve,1356,140,8.3108143e-2
name__,runNum__,scale__,time__
Shared/VSolve,1357,140,2.7233623e-2
name__,runNum__,scale__,time__
Shared/VSolve,1358,140,8.086155e-3
name__,runNum__,scale__,time__
Unique/VSolve,1358,140,4.4987868e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1358,140,6.202937e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1358,140,2.9131797e-2
name__,runNum__,scale__,time__
Shared/VSolve,1359,140,3.5981275e-2
name__,runNum__,scale__,time__
Shared/VSolve,1360,140,1.805471e-3
name__,runNum__,scale__,time__
Unique/VSolve,1360,140,8.631536858
name__,runNum__,scale__,time__
Shared/ChcDecomp,1360,140,2.160976e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1360,140,8.509629732
name__,runNum__,scale__,time__
Shared/VSolve,1361,140,2.2723541e-2
name__,runNum__,scale__,time__
Unique/VSolve,1361,140,1.7878569e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1361,140,1.5105351e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1361,140,7.351532e-3
name__,runNum__,scale__,time__
Shared/VSolve,1362,140,9.4881702e-2
name__,runNum__,scale__,time__
Shared/VSolve,1363,140,2.8158667e-2
name__,runNum__,scale__,time__
Unique/VSolve,1363,140,3.5140963e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1363,140,1.5613372e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1363,140,1.6854135e-2
name__,runNum__,scale__,time__
Shared/VSolve,1364,140,2.083681e-3
name__,runNum__,scale__,time__
Unique/VSolve,1364,140,3.5084441e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1364,140,2.342886e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1364,140,2.5853987e-2
name__,runNum__,scale__,time__
Shared/VSolve,1365,140,1.890211e-3
name__,runNum__,scale__,time__
Unique/VSolve,1365,140,2.918338e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1365,140,2.100227e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1365,140,2.875914e-3
name__,runNum__,scale__,time__
Shared/VSolve,1366,140,7.2310159e-2
name__,runNum__,scale__,time__
Unique/VSolve,1366,140,5.3902754e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1366,140,2.9060837e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1366,140,2.1760486e-2
name__,runNum__,scale__,time__
Shared/VSolve,1367,140,3.5463251e-2
name__,runNum__,scale__,time__
Unique/VSolve,1367,140,30.701349182
name__,runNum__,scale__,time__
Shared/ChcDecomp,1367,140,2.387585e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1367,140,30.511579657
name__,runNum__,scale__,time__
Shared/VSolve,1368,140,2.1085523e-2
name__,runNum__,scale__,time__
Shared/VSolve,1369,140,4.4627255e-2
name__,runNum__,scale__,time__
Shared/VSolve,1370,140,3.1590866e-2
name__,runNum__,scale__,time__
Unique/VSolve,1370,140,6.8171547e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1370,140,2.9770069e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1370,140,3.7985029e-2
name__,runNum__,scale__,time__
Shared/VSolve,1371,140,8.5012731e-2
name__,runNum__,scale__,time__
Unique/VSolve,1371,140,0.153712919
name__,runNum__,scale__,time__
Shared/ChcDecomp,1371,140,4.6200018e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1371,140,7.0382734e-2
name__,runNum__,scale__,time__
Shared/VSolve,1372,140,1.986917e-3
name__,runNum__,scale__,time__
Unique/VSolve,1372,140,3.6012962e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1372,140,2.152336e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1372,140,1.4242579e-2
name__,runNum__,scale__,time__
Shared/VSolve,1373,140,2.7109095e-2
name__,runNum__,scale__,time__
Unique/VSolve,1373,140,2.86663e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1373,140,2.1195976e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1373,140,2.858935e-3
name__,runNum__,scale__,time__
Shared/VSolve,1374,140,6.5595791e-2
name__,runNum__,scale__,time__
Unique/VSolve,1374,140,8.5281445e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1374,140,4.1454845e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1374,140,2.7479245e-2
name__,runNum__,scale__,time__
Shared/VSolve,1375,140,3.384729e-3
name__,runNum__,scale__,time__
Unique/VSolve,1375,140,6.286756e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1375,140,2.704239e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1375,140,4.205035e-3
name__,runNum__,scale__,time__
Shared/VSolve,1376,140,4.4167579e-2
name__,runNum__,scale__,time__
Unique/VSolve,1376,140,0.672874881
name__,runNum__,scale__,time__
Shared/ChcDecomp,1376,140,2.3337354e-2
name__,runNum__,scale__,time__
